<Sentence id='1'>
<Sentence id='22'>
1	कोर्ट	NN	<fs af='कोर्ट,n,m,sg,3,o,0_का,0' drel='r6:फैसला' vpos='vib_2' name='कोर्ट' chunkId='NP' chunkType='head:NP' posn='10'>
2	का	PSP	<fs af='का,psp,m,sg,,d,,' drel='lwg__psp:कोर्ट' name='का' chunkType='child:NP' posn='20'>
3	फैसला	NN	<fs af='फैसला,n,m,sg,3,d,0,0' drel='k1:आने' name='फैसला' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	आने	VM	<fs af='आ,v,any,any,any,o,ना_में,nA' drel='k7:लग' vpos='tam_2' name='आने' chunkId='VGNN' chunkType='head:VGNN' posn='40'>
5	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:आने' name='में' chunkType='child:VGNN' posn='50'>
6	कई	QF	<fs af='कई,avy,,,,,,' drel='nmod__adj:साल' name='कई' chunkType='child:NP3' posn='60'>
7	साल	NN	<fs af='साल,n,m,pl,3,d,0,0' drel='k7t:लग' name='साल' chunkId='NP3' chunkType='head:NP3' posn='70'>
8	लग	VM	<fs af='लग,v,any,pl,any,,0_जा+या1,0' vpos='tam_2' name='लग' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='80'>
9	गये	VAUX	<fs af='जा,v,m,pl,any,,या1,yA1' drel='lwg__vaux:लग' name='गये' chunkType='child:VGF' posn='90'>
10	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:लग' name='।' chunkId='BLK' chunkType='head:BLK' posn='100'>
</Sentence>

<Sentence id='23'>
1	लाखों	QC	<fs af='लाख,num,any,pl,,d,,' drel='nmod__adj:रूपये' name='लाखों' chunkType='child:NP' posn='10'>
2	रूपये	NN	<fs af='रूपया,n,m,pl,3,d,0,0' drel='k1:हो' name='रूपये' chunkId='NP' chunkType='head:NP' posn='20'>
3	तो	RP	<fs af='तो,avy,,,,,,' drel='lwg__rp:रूपये' name='तो' chunkType='child:NP' posn='30'>
4	कोर्ट	NN	<fs af='कोर्ट,n,m,sg,3,o,0_का,0' drel='r6:चक्कर' vpos='vib_2' name='कोर्ट' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	के	PSP	<fs af='का,psp,m,sg,,o,,' drel='lwg__psp:कोर्ट' name='के' chunkType='child:NP2' posn='50'>
6	चक्कर	NN	<fs af='चक्कर,n,m,sg,3,o,0_में,0' drel='k7:हो' vpos='vib_2' name='चक्कर' chunkId='NP3' chunkType='head:NP3' posn='60'>
7	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:चक्कर' name='में' chunkType='child:NP3' posn='70'>
8	खत्म	JJ	<fs af='खत्म,adj,any,any,,,,' drel='pof:हो' name='खत्म' chunkId='JJP' chunkType='head:JJP' posn='80'>
9	हो	VM	<fs af='हो,v,m,pl,any,,0_जा+या1_हो+गा,0' vpos='tam_2_3' name='हो' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='90'>
10	गये	VAUX	<fs af='जा,v,m,pl,any,,या1,yA1' drel='lwg__vaux:हो' name='गये' chunkType='child:VGF' posn='100'>
11	होगें	VAUX	<fs af='हो,v,m,pl,any,,गा,gA' drel='lwg__vaux_cont:गये' name='होगें' chunkType='child:VGF' posn='110'>
12	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:हो' name='।' chunkId='BLK' chunkType='head:BLK' posn='120'>
</Sentence>

<Sentence id='24'>
1	ज्ञानेश्वरी	NNP	<fs af='ज्ञानेश्वरी,n,f,sg,3,d,0,0' drel='spr:-' name='ज्ञानेश्वरी' chunkId='NP' chunkType='head:NP' posn='10'>
2	-	SYM	<fs af='-,punc,,,,,,' name='-' chunkId='BLK' chunkType='head:BLK' posn='20'>
3	अच्छा	RB	<fs af='अच्छा,adv,,,,,,' drel='adv:हुआ' name='अच्छा' chunkId='RBP' chunkType='head:RBP' posn='30'>
4	तो	RP	<fs af='तो,avy,,,,,,' drel='lwg__rp:अच्छा' name='तो' chunkType='child:RBP' posn='40'>
5	हुआ	VM	<fs af='हो,v,m,sg,any,,या,yA' drel='ccof:पर' name='हुआ' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='50'>
6	पर	CC	<fs af='पर,avy,,,,,,' drel='spn:-' name='पर' chunkId='CCP' chunkType='head:CCP' posn='60'>
7	मेरा	PRP	<fs af='मैं,pn,m,sg,1,o,का,kA' drel='r6:कत्ल' name='मेरा' chunkId='NP2' chunkType='head:NP2' posn='70'>
8	कत्ल	NN	<fs af='कत्ल,n,m,sg,3,d,0,0' drel='pof:हो' name='कत्ल' chunkId='NP3' chunkType='head:NP3' posn='80'>
9	तो	RP	<fs af='तो,avy,,,,,,' drel='lwg__rp:कत्ल' name='तो2' chunkType='child:NP3' posn='90'>
10	हो	VM	<fs af='हो,v,any,sg,any,,0_जा+या1,0' drel='ccof:पर' vpos='tam_2' name='हो' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='100'>
11	गया	VAUX	<fs af='जा,v,m,sg,any,,या1,yA1' drel='lwg__vaux:हो' name='गया' chunkType='child:VGF2' posn='110'>
12	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:-' name='।' chunkId='BLK2' chunkType='head:BLK2' posn='120'>
</Sentence>

<Sentence id='25'>
1	रामेश्वर	NNP	<fs af='रामेश्वर,n,m,sg,3,d,0,0' drel='spr:-' name='रामेश्वर' chunkId='NP' chunkType='head:NP' posn='10'>
2	-	SYM	<fs af='-,punc,,,,,,' name='-' chunkId='NP2' chunkType='head:NP2' posn='20'>
3	तुम्हारा	PRP	<fs af='तुम,pn,any,sg,2,o,का,kA' drel='r6:कत्ल' name='तुम्हारा' chunkId='NP3' chunkType='head:NP3' posn='30'>
4	कत्ल	NN	<fs af='कत्ल,n,m,sg,3,d,0,0' drel='spn:-' name='कत्ल' chunkId='NP4' chunkType='head:NP4' posn='40'>
5	?	SYM	<fs af='?,punc,,,,,,' drel='rsym:-' name='?' chunkId='BLK' chunkType='head:BLK' posn='50'>
</Sentence>

<Sentence id='26'>
1	बात	NN	<fs af='बात,n,f,sg,3,d,0,0' drel='k1:आयी' name='बात' chunkId='NP' chunkType='head:NP' posn='10'>
2	मेरी	PRP	<fs af='मैं,pn,f,sg,1,o,का,kA' drel='r6:समझ' name='मेरी' chunkId='NP2' chunkType='head:NP2' posn='20'>
3	समझ	NN	<fs af='समझ,n,f,sg,3,o,0_में,0' drel='k7:आयी' vpos='vib_2' name='समझ' chunkId='NP3' chunkType='head:NP3' posn='30'>
4	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:समझ' name='में' chunkType='child:NP3' posn='40'>
5	नहीं	NEG	<fs af='नहीं,avy,,,,,,' drel='lwg__neg:आयी' name='नहीं' chunkType='child:VGF' posn='50'>
6	आयी	VM	<fs af='आ,v,f,sg,any,,या,yA' name='आयी' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='60'>
7	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:आयी' name='।' chunkId='BLK' chunkType='head:BLK' posn='70'>
</Sentence>

<Sentence id='27'>
1	ज्ञानेश्वरी	NNP	<fs af='ज्ञानेश्वरी,n,f,sg,3,d,0,0' drel='spr:-' name='ज्ञानेश्वरी' chunkId='NP' chunkType='head:NP' posn='10'>
2	-	SYM	<fs af='-,punc,,,,,,' name='-' chunkId='BLK' chunkType='head:BLK' posn='20'>
3	हां	INJ	<fs af='हाँ,avy,,,,,,' drel='vmod:आयेगी' name='हां' chunkId='BLK2' chunkType='head:BLK2' posn='30'>
4	तुम	PRP	<fs af='तुम,pn,any,sg,2,d,0,0' drel='k1:ठहरे' name='तुम' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	मर्द	NN	<fs af='मर्द,n,m,sg,3,d,0,0' drel='k1s:ठहरे' name='मर्द' chunkId='NP3' chunkType='head:NP3' posn='50'>
6	जो	RP	<fs af='जो,avy,,,,,,' drel='lwg__rp:ठहरे' name='जो' chunkType='child:VGF' posn='60'>
7	ठहरे	VM	<fs af='ठहर,v,m,sg,any,,या,yA' drel='vmod:आयेगी' name='ठहरे' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='70'>
8	हमारी	PRP	<fs af='हम,pn,any,pl,1,o,का,kA' drel='r6:बात' name='हमारी' chunkId='NP4' chunkType='head:NP4' posn='80'>
9	बात	NN	<fs af='बात,n,f,sg,3,d,0,0' drel='k1:आयेगी' name='बात' chunkId='NP5' chunkType='head:NP5' posn='90'>
10	कहां	WQ	<fs af='कहाँ,pn,,,,d,,' drel='k7:आयेगी' name='कहां' chunkId='NP6' chunkType='head:NP6' posn='100'>
11	समझ	NN	<fs af='समझ,n,f,sg,3,o,0_में,0' drel='k7:आयेगी' vpos='vib_2' name='समझ' chunkId='NP7' chunkType='head:NP7' posn='110'>
12	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:समझ' name='में' chunkType='child:NP7' posn='120'>
13	आयेगी	VM	<fs af='आ,v,f,sg,3,,गा,gA' drel='spn:-' name='आयेगी' chunkId='VGF2' chunkType='head:VGF2' stype='interrogative' voicetype='active' posn='130'>
14	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:-' name='।' chunkId='BLK3' chunkType='head:BLK3' posn='140'>
</Sentence>

<Sentence id='28'>
1	अब	PRP	<fs af='अब,pn,,,,d,,' drel='k7t:बनने' name='अब' chunkId='NP' chunkType='head:NP' posn='10'>
2	तो	RP	<fs af='तो,avy,,,,,,' drel='lwg__rp:अब' name='तो' chunkType='child:NP' posn='20'>
3	औरतें	NN	<fs af='औरत,n,f,pl,3,d,0,0' drel='k1:बनने' name='औरतें' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	भी	RP	<fs af='भी,avy,,,,,,' drel='lwg__rp:औरतें' name='भी' chunkType='child:NP2' posn='40'>
5	औरतों	NN	<fs af='औरत,n,f,pl,3,o,0_का,0' drel='r6:दुश्मन' vpos='vib_2' name='औरतों' chunkId='NP3' chunkType='head:NP3' posn='50'>
6	की	PSP	<fs af='का,psp,f,sg,,d,,' drel='lwg__psp:औरतों' name='की' chunkType='child:NP3' posn='60'>
7	दुश्मन	NN	<fs af='दुश्मन,n,m,sg,3,d,0,0' drel='k1s:बनने' name='दुश्मन' chunkId='NP4' chunkType='head:NP4' posn='70'>
8	बनने	VM	<fs af='बन,v,f,pl,3,,ना_लग+या_है,nA' vpos='tam_2_3' name='बनने' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='80'>
9	लगी	VAUX	<fs af='लग,v,f,pl,any,,या,yA' drel='lwg__vaux:बनने' name='लगी' chunkType='child:VGF' posn='90'>
10	हैं	VAUX	<fs af='है,v,any,pl,3,,है,hE' drel='lwg__vaux_cont:लगी' name='हैं' chunkType='child:VGF' posn='100'>
11	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:बनने' name='।' chunkId='BLK' chunkType='head:BLK' posn='110'>
</Sentence>

<Sentence id='29'>
1	बेचारी	JJ	<fs af='बेचारा,adj,f,sg,,,,' drel='pof:ठगी' name='बेचारी' chunkId='JJP' chunkType='head:JJP' posn='10'>
2	ठगी	VM	<fs af='ठग,v,f,sg,any,,या,yA' drel='nmod__k1inv:औरत' name='ठगी' chunkId='VGNF' chunkType='head:VGNF' posn='20'>
3	औरत	NN	<fs af='औरत,n,f,sg,3,d,0,0' drel='k1:जाये2' name='औरत' chunkId='NP' chunkType='head:NP' posn='30'>
4	जाये	VM	<fs af='जा,v,any,sg,3,,एं,eM' drel='vmod:जाये2' name='जाये' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='40'>
5	तो	RP	<fs af='तो,avy,,,,,,' drel='lwg__rp:जाये' name='तो' chunkType='child:VGF' posn='50'>
6	जाये	VM	<fs af='जा,v,any,sg,3,,एं,eM' name='जाये2' chunkId='VGF2' chunkType='head:VGF2' stype='interrogative' voicetype='active' posn='60'>
7	कहां	WQ	<fs af='कहाँ,pn,,,,d,,' drel='k7p:जाये2' name='कहां' chunkId='NP2' chunkType='head:NP2' posn='70'>
8	?	SYM	<fs af='?,punc,,,,,,' drel='rsym:जाये2' name='?' chunkId='BLK' chunkType='head:BLK' posn='80'>
</Sentence>

<Sentence id='30'>
1	हर	QF	<fs af='हर,avy,,,,,,' drel='nmod__adj:आदमी' name='हर' chunkType='child:NP' posn='10'>
2	आदमी	NN	<fs af='आदमी,n,m,sg,3,d,0,0' drel='k1:चाहता' name='आदमी' chunkId='NP' chunkType='head:NP' posn='20'>
3	औरत	NN	<fs af='औरत,n,f,sg,3,o,0_से,0' drel='k5:चाहता' vpos='vib_2' name='औरत' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	से	PSP	<fs af='से,psp,,,,,,' drel='lwg__psp:औरत' name='से' chunkType='child:NP2' posn='40'>
5	बलिदान	NN	<fs af='बलिदान,n,m,sg,3,d,0,0' drel='k2:चाहता' name='बलिदान' chunkId='NP3' chunkType='head:NP3' posn='50'>
6	चाहता	VM	<fs af='चाह,v,m,sg,3,,ता_है,wA' vpos='tam_2' name='चाहता' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='60'>
7	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux:चाहता' name='है' chunkType='child:VGF' posn='70'>
8	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:चाहता' name='।' chunkId='BLK' chunkType='head:BLK' posn='80'>
</Sentence>

<Sentence id='31'>
1	मेरे	PRP	<fs af='मैं,pn,m,sg,1,o,का,kA' drel='r6:भाई' name='मेरे' chunkId='NP' chunkType='head:NP' posn='10'>
2	सगे	JJ	<fs af='सगा,adj,m,sg,,o,,' drel='nmod__adj:भाई' name='सगे' chunkType='child:NP2' posn='20'>
3	भाई	NN	<fs af='भाई,n,m,sg,3,o,0,0' drel='ccof:और' name='भाई' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	और	CC	<fs af='और,avy,,,,,,' drel='k1:करवा' name='और' chunkId='CCP' chunkType='head:CCP' posn='40'>
5	मेरी	PRP	<fs af='मैं,pn,f,sg,1,o,का,kA' drel='r6:मां' name='मेरी' chunkId='NP3' chunkType='head:NP3' posn='50'>
6	सौतेली	JJ	<fs af='सौतेला,adj,f,sg,,o,,' drel='nmod__adj:मां' name='सौतेली' chunkType='child:NP4' posn='60'>
7	मां	NN	<fs af='माँ,n,f,sg,3,o,0_ने,0' drel='ccof:और' vpos='vib_3' name='मां' chunkId='NP4' chunkType='head:NP4' posn='70'>
8	ने	PSP	<fs af='ने,psp,,,,,,' drel='lwg__psp:मां' name='ने' chunkType='child:NP4' posn='80'>
9	कानूनी	JJ	<fs af='कानूनी,adj,any,any,,o,,' drel='nmod__adj:तौर' name='कानूनी' chunkType='child:NP5' posn='90'>
10	तौर	NN	<fs af='तौर,n,m,sg,3,o,0_पर,0' drel='k7:करवा' vpos='vib_3' name='तौर' chunkId='NP5' chunkType='head:NP5' posn='100'>
11	पर	PSP	<fs af='पर,psp,,,,,,' drel='lwg__psp:तौर' name='पर' chunkType='child:NP5' posn='110'>
12	मेरा	PRP	<fs af='मैं,pn,m,sg,1,o,का,kA' drel='r6-k2:कत्ल' name='मेरा' chunkId='NP6' chunkType='head:NP6' posn='120'>
13	कत्ल	NN	<fs af='कत्ल,n,m,sg,3,d,0,0' drel='pof:करवा' name='कत्ल' chunkId='NP7' chunkType='head:NP7' posn='130'>
14	करवा	VM	<fs af='कर,v,any,sg,any,,0_दे+या,0' vpos='tam_2' name='करवा' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='140'>
15	दिया	VAUX	<fs af='दे,v,m,sg,any,,या,yA' drel='lwg__vaux:करवा' name='दिया' chunkType='child:VGF' posn='150'>
16	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:करवा' name='।' chunkId='BLK' chunkType='head:BLK' posn='160'>
</Sentence>

<Sentence id='32'>
1	मेरी	PRP	<fs af='मैं,pn,f,sg,1,o,का,kA' drel='r6:मां' name='मेरी' chunkId='NP' chunkType='head:NP' posn='10'>
2	मां	NN	<fs af='माँ,n,f,sg,3,d,0,0' drel='k1:करती' name='मां' chunkId='NP2' chunkType='head:NP2' posn='20'>
3	अपने	PRP	<fs af='अपना,pn,m,any,any,o,0,0' drel='r6:त्याग' name='अपने' chunkId='NP3' chunkType='head:NP3' posn='30'>
4	त्याग	NN	<fs af='त्याग,n,m,sg,3,o,0_का,0' drel='r6:भरोसे' vpos='vib_2' name='त्याग' chunkId='NP4' chunkType='head:NP4' posn='40'>
5	के	PSP	<fs af='का,psp,m,sg,,o,,' drel='lwg__psp:त्याग' name='के' chunkType='child:NP4' posn='50'>
6	भरोसे	NN	<fs af='भरोसा,n,m,sg,3,o,0,0' drel='k7:करती' name='भरोसे' chunkId='NP5' chunkType='head:NP5' posn='60'>
7	घर	NNC	<fs af='घर,n,m,sg,3,d,0,0' drel='pof__cn:परिवार' name='घर' chunkType='child:NP6' posn='70'>
8	परिवार	NN	<fs af='परिवार,n,m,sg,3,o,0_का,0' drel='r6-k2:कल्पना' vpos='vib_3' name='परिवार' chunkId='NP6' chunkType='head:NP6' posn='80'>
9	की	PSP	<fs af='का,psp,f,sg,,d,,' drel='lwg__psp:परिवार' name='की' chunkType='child:NP6' posn='90'>
10	कल्पना	NN	<fs af='कल्पना,n,f,sg,3,d,0,0' drel='pof:करती' name='कल्पना' chunkId='NP7' chunkType='head:NP7' posn='100'>
11	करती	VM	<fs af='कर,v,f,sg,3,,ता_था,wA' drel='ccof:पर' vpos='tam_2' name='करती' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='110'>
12	थी	VAUX	<fs af='था,v,f,sg,3,,0,0' drel='lwg__vaux:करती' name='थी' chunkType='child:VGF' posn='120'>
13	पर	CC	<fs af='पर,avy,,,,,,' name='पर' chunkId='CCP' chunkType='head:CCP' posn='130'>
14	बेचारी	NN	<fs af='बेचारा,n,f,sg,3,d,0,0' drel='k1:मर' name='बेचारी' chunkId='NP8' chunkType='head:NP8' posn='140'>
15	कैंसर	NN	<fs af='कैंसर,n,m,sg,3,o,0_जैसा,0' drel='nmod:बीमारी' vpos='vib_2' name='कैंसर' chunkId='NP9' chunkType='head:NP9' posn='150'>
16	जैसी	PSP	<fs af='जैसा,psp,f,sg,,o,,' drel='lwg__psp:कैंसर' name='जैसी' chunkType='child:NP9' posn='160'>
17	जानलेवा	JJ	<fs af='जानलेवा,adj,any,any,,o,,' drel='nmod__adj:बीमारी' name='जानलेवा' chunkType='child:NP10' posn='170'>
18	बीमारी	NN	<fs af='बीमारी,n,f,sg,3,o,0_से,0' drel='k5:जूझ' vpos='vib_3' name='बीमारी' chunkId='NP10' chunkType='head:NP10' posn='180'>
19	से	PSP	<fs af='से,psp,,,,,,' drel='lwg__psp:बीमारी' name='से' chunkType='child:NP10' posn='190'>
20	जूझ	VM	<fs af='जूझ,v,any,any,any,,0_कर,0' drel='vmod:मर' vpos='tam_2' name='जूझ' chunkId='VGNF' chunkType='head:VGNF' posn='200'>
21	कर	VAUX	<fs af='कर,v,any,any,any,,0,0' drel='lwg__vaux:जूझ' name='कर' chunkType='child:VGNF' posn='210'>
22	मर	VM	<fs af='मर,v,any,sg,any,,0_जा+या1,0' drel='ccof:पर' vpos='tam_2' name='मर' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='220'>
23	गयी	VAUX	<fs af='जा,v,f,sg,any,,या1,yA1' drel='lwg__vaux:मर' name='गयी' chunkType='child:VGF2' posn='230'>
24	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:पर' name='।' chunkId='BLK' chunkType='head:BLK' posn='240'>
</Sentence>

<Sentence id='33'>
1	मां	NN	<fs af='माँ,n,f,sg,3,o,0_का,0' drel='k1:मरने' vpos='vib_2' name='मां' chunkId='NP' chunkType='head:NP' posn='10'>
2	के	PSP	<fs af='का,psp,,,,o,,' drel='lwg__psp:मां' name='के' chunkType='child:NP' posn='20'>
3	मरने	VM	<fs af='मर,v,any,any,any,o,ना_के,nA' drel='r6:साल' vpos='tam_2' name='मरने' chunkId='VGNN' chunkType='head:VGNN' posn='30'>
4	के	PSP	<fs af='के,psp,,,,,,' drel='lwg__psp:मरने' name='के2' chunkType='child:VGNN' posn='40'>
5	दस	QC	<fs af='दस,num,any,any,,any,,' drel='nmod__adj:साल' name='दस' chunkType='child:NP2' posn='50'>
6	साल	NN	<fs af='साल,n,m,pl,3,d,0_बाद,0' drel='k7t:करवा' vpos='vib_3' name='साल' chunkId='NP2' chunkType='head:NP2' posn='60'>
7	बाद	NST	<fs af='बाद,nst,m,sg,3,d,,' drel='lwg__psp:साल' name='बाद' chunkType='child:NP2' posn='70'>
