<Sentence id='1'>
1	इसके	PRP	<fs af='यह,pn,m,sg,3,o,0_बाद,ke' drel='k7t:कर' vpos='vib_2_RP' name='इसके' chunkId='NP' chunkType='head:NP' posn='10'>
2	बाद	NST	<fs af='बाद,nst,m,sg,3,d,,' drel='lwg__psp:इसके' name='बाद' chunkType='child:NP' posn='20'>
3	भी	RP	<fs af='भी,avy,,,,,,' drel='lwg__rp:बाद' name='भी' chunkType='child:NP' posn='30'>
4	तुम	DEM	<fs af='तुम,pn,any,any,2,o,,' drel='nmod__adj:लोगों' name='तुम' chunkType='child:NP2' posn='40'>
5	लोगों	NN	<fs af='लोग,n,m,pl,3,o,0_ने,0' drel='k1:कर' vpos='vib_3' name='लोगों' chunkId='NP2' chunkType='head:NP2' posn='50'>
6	ने	PSP	<fs af='ने,psp,,,,,,' drel='lwg__psp:लोगों' name='ने' chunkType='child:NP2' posn='60'>
7	साजिश	NN	<fs af='साजिश,n,f,sg,3,d,0,0' drel='pof:रचकर' name='साजिश' chunkId='NP3' chunkType='head:NP3' posn='70'>
8	रचकर	VM	<fs af='रच,v,any,any,any,,कर,kara' drel='vmod:कर' name='रचकर' chunkId='VGNF' chunkType='head:VGNF' posn='80'>
9	कानून	NN	<fs af='कानून,n,m,sg,3,o,0_का,0' drel='r6:नजरों' vpos='vib_2' name='कानून' chunkId='NP4' chunkType='head:NP4' posn='90'>
10	की	PSP	<fs af='का,psp,f,pl,,o,,' drel='lwg__psp:कानून' name='की' chunkType='child:NP4' posn='100'>
11	नजरों	NN	<fs af='नजर,n,f,pl,3,o,0_में,0' drel='k7:कर' vpos='vib_2' name='नजरों' chunkId='NP5' chunkType='head:NP5' posn='110'>
12	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:नजरों' name='में' chunkType='child:NP5' posn='120'>
13	मुझे	PRP	<fs af='मैं,pn,any,sg,1,o,को,ko' drel='k1:मरी' name='मुझे' chunkId='NP6' chunkType='head:NP6' posn='130'>
14	मरी	VM	<fs af='मर,v,f,sg,any,,या_हो+या,yA' drel='vmod:कर' vpos='tam_2' name='मरी' chunkId='VGNF2' chunkType='head:VGNF2' posn='140'>
15	हुई	VAUX	<fs af='हो,v,f,sg,any,,या,yA' drel='lwg__vaux:मरी' name='हुई' chunkType='child:VGNF2' posn='150'>
16	साबित	JJ	<fs af='साबित,adj,any,any,,,,' drel='pof:कर' name='साबित' chunkId='JJP' chunkType='head:JJP' posn='160'>
17	कर	VM	<fs af='कर,v,any,sg,any,,0_दे+या,0' vpos='tam_2' name='कर' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='170'>
18	दिया	VAUX	<fs af='दे,v,m,sg,any,,या,yA' drel='lwg__vaux:कर' name='दिया' chunkType='child:VGF' posn='180'>
19	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:कर' name='।' chunkId='BLK' chunkType='head:BLK' posn='190'>
</Sentence>

<Sentence id='19'>
1	क्या	WQ	<fs af='क्या,pn,,,,,,' drel='adv:है' name='क्या' chunkId='RBP' chunkType='head:RBP' posn='10'>
2	यह	DEM	<fs af='यह,pn,any,sg,3,d,,' drel='nmod__adj:करतूत' name='यह' chunkType='child:NP' posn='20'>
3	काली	JJ	<fs af='काला,adj,f,sg,,d,,' drel='nmod__adj:करतूत' name='काली' chunkType='child:NP' posn='30'>
4	करतूत	NN	<fs af='करतूत,n,f,sg,3,d,0,0' drel='k1:है' name='करतूत' chunkId='NP' chunkType='head:NP' posn='40'>
5	भाई	NNC	<fs af='भाई,n,m,sg,3,d,0,0' drel='pof__cn:बहन' name='भाई' chunkType='child:NP2' posn='50'>
6	-	SYM	<fs af='-,punc,,,,,,' drel='rsym:बहन' name='-' chunkType='child:NP2' posn='60'>
7	बहन	NN	<fs af='बहन,n,f,sg,3,o,0_का,0' drel='r6:रिश्ते' vpos='vib_4' name='बहन' chunkId='NP2' chunkType='head:NP2' posn='70'>
8	के	PSP	<fs af='का,psp,m,sg,,o,,' drel='lwg__psp:बहन' name='के' chunkType='child:NP2' posn='80'>
9	रिश्ते	NN	<fs af='रिश्ता,n,m,sg,3,o,0_को,0' drel='k2:करने' vpos='vib_2' name='रिश्ते' chunkId='NP3' chunkType='head:NP3' posn='90'>
10	को	PSP	<fs af='को,psp,,,,,,' drel='lwg__psp:रिश्ते' name='को' chunkType='child:NP3' posn='100'>
11	खत्म	JJ	<fs af='खत्म,adj,any,any,,,,' drel='pof:करने' name='खत्म' chunkId='JJP' chunkType='head:JJP' posn='110'>
12	करने	VM	<fs af='कर,v,any,any,any,o,ना_के_लिये,nA' drel='rt:है' vpos='tam_2_3' name='करने' chunkId='VGNN' chunkType='head:VGNN' posn='120'>
13	के	PSP	<fs af='के,psp,,,,,,' drel='lwg__psp:करने' name='के2' chunkType='child:VGNN' posn='130'>
14	लिये	PSP	<fs af='लिये,psp,,,,,,' drel='lwg__psp:करने' name='लिये' chunkType='child:VGNN' posn='140'>
15	कम	QF	<fs af='कम,avy,,,,,,' drel='k1s:है' name='कम' chunkId='JJP2' chunkType='head:JJP2' posn='150'>
16	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' chunkId='VGF' chunkType='head:VGF' stype='interrogative' voicetype='active' posn='160'>
17	?	SYM	<fs af='?,punc,,,,,,' drel='rsym:है' name='?' chunkId='BLK' chunkType='head:BLK' posn='170'>
</Sentence>

<Sentence id='20'>
1	जिस	DEM	<fs af='जो,pn,any,sg,3,o,,' drel='nmod__adj:बहन' name='जिस' chunkType='child:NP' posn='10'>
2	बहन	NN	<fs af='बहन,n,f,sg,3,o,0_को,0' drel='k4:दे' vpos='vib_3' name='बहन' chunkId='NP' chunkType='head:NP' coref='NP4' posn='20'>
3	को	PSP	<fs af='को,psp,,,,,,' drel='lwg__psp:बहन' name='को' chunkType='child:NP' posn='30'>
4	भाईयों	NN	<fs af='भाई,n,m,pl,3,o,0_ने,0' drel='k1:दे' vpos='vib_2' name='भाईयों' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	ने	PSP	<fs af='ने,psp,,,,,,' drel='lwg__psp:भाईयों' name='ने' chunkType='child:NP2' posn='50'>
6	कागजी	JJ	<fs af='कागजी,adj,any,any,,d,,' drel='nmod__adj:मौत' name='कागजी' chunkType='child:NP3' posn='60'>
7	मौत	NN	<fs af='मौत,n,f,sg,3,d,0,0' drel='pof:दे' name='मौत' chunkId='NP3' chunkType='head:NP3' posn='70'>
8	दे	VM	<fs af='दे,v,f,any,any,,0_दे+या_हो,0' drel='nmod__relc:बहन2' vpos='tam_2_3' name='दे' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='80'>
9	दी	VAUX	<fs af='दे,v,f,sg,any,,या,yA' drel='lwg__vaux:दे' name='दी' chunkType='child:VGF' posn='90'>
10	हो	VAUX	<fs af='हो,v,any,any,any,,0,0' drel='lwg__vaux_cont:दी' name='हो' chunkType='child:VGF' posn='100'>
11	उस	DEM	<fs af='वह,pn,any,sg,3,o,,' drel='nmod__adj:बहन2' name='उस' chunkType='child:NP4' posn='110'>
12	बहन	NN	<fs af='बहन,n,f,sg,3,o,0_का,0' drel='r6:मायका' vpos='vib_3' name='बहन2' chunkId='NP4' chunkType='head:NP4' posn='120'>
13	का	PSP	<fs af='का,psp,m,sg,,d,,' drel='lwg__psp:बहन2' name='का' chunkType='child:NP4' posn='130'>
14	मायका	NN	<fs af='मायका,n,m,sg,3,d,0,0' drel='k1:हो2' name='मायका' chunkId='NP5' chunkType='head:NP5' posn='140'>
15	कसाईखाना	NN	<fs af='कसाईखाना,n,m,sg,3,o,0_के_सिवाय,0' drel='jjmod:और' vpos='vib_2_3' name='कसाईखाना' chunkId='NP6' chunkType='head:NP6' posn='150'>
16	के	PSP	<fs af='के,psp,,,,,,' drel='lwg__psp:कसाईखाना' name='के' chunkType='child:NP6' posn='160'>
17	सिवाय	PSP	<fs af='सिवाय,psp,,,,,,' drel='lwg__psp:कसाईखाना' name='सिवाय' chunkType='child:NP6' posn='170'>
18	और	JJ	<fs af='और,adj,any,any,,,,' drel='nmod:क्या' name='और' chunkId='JJP' chunkType='head:JJP' posn='180'>
19	क्या	WQ	<fs af='क्या,pn,,,,,,' drel='k2:हो2' name='क्या' chunkId='NP7' chunkType='head:NP7' posn='190'>
20	हो	VM	<fs af='हो,v,m,sg,3,,0_सक+ता_है,0' vpos='tam_2_3' name='हो2' chunkId='VGF2' chunkType='head:VGF2' stype='interrogative' voicetype='active' posn='200'>
21	सकता	VAUX	<fs af='सक,v,m,sg,any,,ता,wA' drel='lwg__vaux:हो2' name='सकता' chunkType='child:VGF2' posn='210'>
22	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux_cont:सकता' name='है' chunkType='child:VGF2' posn='220'>
23	?	SYM	<fs af='?,punc,,,,,,' drel='rsym:हो2' name='?' chunkId='BLK' chunkType='head:BLK' posn='230'>
</Sentence>

<Sentence id='21'>
1	जगप्रकाश	NNP	<fs af='जगप्रकाश,n,m,sg,3,d,0,0' drel='spr:-' name='जगप्रकाश' chunkId='NP' chunkType='head:NP' posn='10'>
2	-	SYM	<fs af='-,punc,,,,,,' name='-' chunkId='BLK' chunkType='head:BLK' posn='20'>
3	दीदी	NN	<fs af='दीदी,n,f,sg,3,d,0,0' drel='rad:कहो' name='दीदी' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	ऐसा	PRP	<fs af='ऐसा,pn,m,sg,any,d,0,0' drel='k2:कहो' name='ऐसा' chunkId='NP3' chunkType='head:NP3' posn='40'>
5	न	NEG	<fs af='न,avy,,,,,,' drel='lwg__neg:कहो' name='न' chunkType='child:VGF' posn='50'>
6	कहो	VM	<fs af='कह,v,any,sg,2,,ओ,ao' drel='spn:-' name='कहो' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='60'>
7	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:-' name='।' chunkId='BLK2' chunkType='head:BLK2' posn='70'>
</Sentence>

<Sentence id='22'>
1	रिश्ते	NN	<fs af='रिश्ता,n,m,pl,3,d,0,0' drel='k1:होते' name='रिश्ते' chunkId='NP' chunkType='head:NP' posn='10'>
2	ऐसे	PRP	<fs af='ऐसा,pn,m,any,any,d,0,0' drel='adv:होते' name='ऐसे' chunkId='NP2' chunkType='head:NP2' posn='20'>
3	तो	RP	<fs af='तो,avy,,,,,,' drel='lwg__rp:ऐसे' name='तो' chunkType='child:NP2' posn='30'>
4	खत्म	JJ	<fs af='खत्म,adj,any,any,,,,' drel='pof:होते' name='खत्म' chunkId='JJP' chunkType='head:JJP' posn='40'>
5	नहीं	NEG	<fs af='नहीं,avy,,,,,,' drel='lwg__neg:होते' name='नहीं' chunkType='child:VGF' posn='50'>
6	होते	VM	<fs af='हो,v,m,pl,any,,ता,wA' name='होते' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='60'>
7	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:होते' name='।' chunkId='BLK' chunkType='head:BLK' posn='70'>
</Sentence>

<Sentence id='23'>
1	गलती	NN	<fs af='गलती,n,f,sg,3,d,0,0' drel='pof:हुई' name='गलती' chunkId='NP' chunkType='head:NP' posn='10'>
2	हुई	VM	<fs af='हो,v,f,sg,3,,या_है,yA' vpos='tam_2' name='हुई' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='20'>
3	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux:हुई' name='है' chunkType='child:VGF' posn='30'>
4	लालच	NN	<fs af='लालच,n,m,sg,3,o,0_में,0' drel='k7:आकर' vpos='vib_2' name='लालच' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:लालच' name='में' chunkType='child:NP2' posn='50'>
6	आकर	VM	<fs af='आ,v,any,any,any,,कर,kara' drel='vmod:हुई' name='आकर' chunkId='VGNF' chunkType='head:VGNF' posn='60'>
7	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:हुई' name='।' chunkId='BLK' chunkType='head:BLK' posn='70'>
</Sentence>

<Sentence id='24'>
1	दीदी	NN	<fs af='दीदी,n,f,sg,3,d,0,0' drel='rad:टूटा' name='दीदी' chunkId='NP' chunkType='head:NP' posn='10'>
2	रिश्ते	NN	<fs af='रिश्ता,n,m,sg,3,o,0_का,0' drel='r6:धागा' vpos='vib_2' name='रिश्ते' chunkId='NP2' chunkType='head:NP2' posn='20'>
3	का	PSP	<fs af='का,psp,m,sg,,d,,' drel='lwg__psp:रिश्ते' name='का' chunkType='child:NP2' posn='30'>
4	धागा	NN	<fs af='धागा,n,m,sg,3,d,0,0' drel='k2:टूटा' name='धागा' chunkId='NP3' chunkType='head:NP3' posn='40'>
5	न	NEG	<fs af='न,avy,,,,,,' drel='lwg__neg:टूटा' name='न' chunkType='child:VGF' posn='50'>
6	टूटा	VM	<fs af='टूट,v,m,sg,3,,या_है,yA' drel='ccof:और' vpos='tam_3' name='टूटा' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='60'>
7	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux:टूटा' name='है' chunkType='child:VGF' posn='70'>
8	और	CC	<fs af='और,avy,,,,,,' name='और' chunkId='CCP' chunkType='head:CCP' posn='80'>
9	ना	NEG	<fs af='ना,avy,,,,,,' drel='vmod:टूट' name='ना' chunkId='NEGP' chunkType='head:NEGP' posn='90'>
10	कभी	PRP	<fs af='कभी,pn,,,,,,' drel='k7t:टूट' name='कभी' chunkId='NP4' chunkType='head:NP4' posn='100'>
11	टूट	VM	<fs af='टूट,v,m,sg,3,,0_सक+ता_है,0' drel='ccof:और' vpos='tam_2_3' name='टूट' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='110'>
12	सकता	VAUX	<fs af='सक,v,m,sg,any,,ता,wA' drel='lwg__vaux:टूट' name='सकता' chunkType='child:VGF2' posn='120'>
13	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux_cont:सकता' name='है2' chunkType='child:VGF2' posn='130'>
14	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:और' name='।' chunkId='BLK' chunkType='head:BLK' posn='140'>
</Sentence>

<Sentence id='25'>
1	ज्योति	NNP	<fs af='ज्योति,n,f,sg,3,d,0,0' drel='spr:-' name='ज्योति' chunkId='NP' chunkType='head:NP' posn='10'>
2	-	SYM	<fs af='-,punc,,,,,,' name='-' chunkId='BLK' chunkType='head:BLK' posn='20'>
3	तुम	DEM	<fs af='तुम,pn,any,any,2,d,,' drel='nmod__adj:लोग' name='तुम' chunkType='child:NP2' posn='30'>
4	लोग	NN	<fs af='लोग,n,m,pl,3,d,0,0' drel='k1:चाहते' name='लोग' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	चाहते	VM	<fs af='चाह,v,m,pl,any,,ता,wA' drel='vmod:दे' name='चाहते' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='50'>
6	तो	CC	<fs af='तो,avy,,,,,,' drel='spn:-' name='तो' chunkId='CCP' chunkType='head:CCP' posn='60'>
7	मै	PRP	<fs af='मै,pn,any,sg,1,d,0,0' drel='k1:दे' name='मै' chunkId='NP3' chunkType='head:NP3' posn='70'>
8	लिखकर	VM	<fs af='लिख,v,any,any,any,,कर,kara' drel='vmod:दे' name='लिखकर' chunkId='VGNF' chunkType='head:VGNF' posn='80'>
9	दे	VM	<fs af='दे,v,any,sg,any,,0_दे+ता,0' drel='ccof:तो' vpos='tam_2' name='दे' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='90'>
10	देती	VAUX	<fs af='दे,v,f,sg,any,,ता,wA' drel='lwg__vaux:दे' name='देती' chunkType='child:VGF2' posn='100'>
11	कि	CC	<fs af='कि,avy,,,,,,' drel='k2:दे' name='कि' chunkId='CCP2' chunkType='head:CCP2' posn='110'>
12	मुझे	PRP	<fs af='मैं,pn,any,sg,1,o,को,ko' drel='k1:चाहिये' name='मुझे' chunkId='NP4' chunkType='head:NP4' posn='120'>
13	मां	NNC	<fs af='माँ,n,f,sg,3,d,0,0' drel='pof__cn:बाप' name='मां' chunkType='child:NP5' posn='130'>
14	-	SYM	<fs af='-,punc,,,,,,' drel='rsym:बाप' name='-2' chunkType='child:NP5' posn='140'>
15	बाप	NN	<fs af='बाप,n,m,sg,3,o,0_का,0' drel='r6:दौलत' vpos='vib_4' name='बाप' chunkId='NP5' chunkType='head:NP5' posn='150'>
16	की	PSP	<fs af='का,psp,f,sg,,o,,' drel='lwg__psp:बाप' name='की' chunkType='child:NP5' posn='160'>
17	दौलत	NN	<fs af='दौलत,n,f,sg,3,o,0_में,0' drel='k7:चाहिये' vpos='vib_2' name='दौलत' chunkId='NP6' chunkType='head:NP6' posn='170'>
18	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:दौलत' name='में' chunkType='child:NP6' posn='180'>
19	हिस्सा	NN	<fs af='हिस्सा,n,m,sg,3,d,0,0' drel='k2:चाहिये' name='हिस्सा' chunkId='NP7' chunkType='head:NP7' posn='190'>
20	नहीं	NEG	<fs af='नहीं,avy,,,,,,' drel='lwg__neg:चाहिये' name='नहीं' chunkType='child:VGF3' posn='200'>
21	चाहिये	VM	<fs af='चाहिये,v,any,any,any,,0,0' drel='ccof:कि' name='चाहिये' chunkId='VGF3' chunkType='head:VGF3' stype='declarative' voicetype='active' posn='210'>
22	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:-' name='।' chunkId='BLK2' chunkType='head:BLK2' posn='220'>
</Sentence>

<Sentence id='26'>
1	कानूनी	JJ	<fs af='कानूनी,adj,any,any,,o,,' drel='nmod__adj:तौर' name='कानूनी' chunkType='child:NP' posn='10'>
2	तौर	NN	<fs af='तौर,n,f,sg,3,o,0_पर,0' drel='k7:मरती' vpos='vib_3' name='तौर' chunkId='NP' chunkType='head:NP' posn='20'>
3	पर	PSP	<fs af='पर,psp,,,,,,' drel='lwg__psp:तौर' name='पर' chunkType='child:NP' posn='30'>
4	मैं	PRP	<fs af='मैं,pn,any,sg,1,d,0,0' drel='k1:मरती' name='मैं' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	निरापद	JJ	<fs af='निरापद,adj,any,any,,,,' drel='k1s:मरती' name='निरापद' chunkId='JJP' chunkType='head:JJP' posn='50'>
6	मरती	VM	<fs af='मर,v,f,sg,any,,ता,wA' drel='ccof:और' name='मरती' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='60'>
7	नहीं	NEG	<fs af='नहीं,avy,,,,,,' drel='lwg__neg:मरती' name='नहीं' chunkType='child:VGF' posn='70'>
8	और	CC	<fs af='और,avy,,,,,,' name='और' chunkId='CCP' chunkType='head:CCP' posn='80'>
9	न	NEG	<fs af='न,avy,,,,,,' drel='vmod:होता' name='न' chunkId='NEGP' chunkType='head:NEGP' posn='90'>
10	खून	NN	<fs af='खून,n,m,sg,3,o,0_का,0' drel='r6:रिश्ता' vpos='vib_2' name='खून' chunkId='NP3' chunkType='head:NP3' posn='100'>
11	का	PSP	<fs af='का,psp,m,sg,,d,,' drel='lwg__psp:खून' name='का' chunkType='child:NP3' posn='110'>
12	रिश्ता	NN	<fs af='रिश्ता,n,m,sg,3,d,0,0' drel='k1:होता' name='रिश्ता' chunkId='NP4' chunkType='head:NP4' posn='120'>
13	खत्म	JJ	<fs af='खत्म,adj,any,any,,,,' drel='pof:होता' name='खत्म' chunkId='JJP2' chunkType='head:JJP2' posn='130'>
14	होता	VM	<fs af='हो,v,m,sg,any,,ता,wA' drel='ccof:और' name='होता' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='140'>
15	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:और' name='।' chunkId='BLK' chunkType='head:BLK' posn='150'>
</Sentence>

<Sentence id='27'>
1	जगप्रकाश	NNP	<fs af='जगप्रकाश,n,m,sg,3,d,0,0' drel='spr:-' name='जगप्रकाश' chunkId='NP' chunkType='head:NP' posn='10'>
2	-	SYM	<fs af='-,punc,,,,,,' name='-' chunkId='BLK' chunkType='head:BLK' posn='20'>
3	रिश्ते	NN	<fs af='रिश्ता,n,m,sg,3,o,0_का,0' drel='r6:धागे' vpos='vib_2' name='रिश्ते' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	के	PSP	<fs af='का,psp,m,sg,,o,,' drel='lwg__psp:रिश्ते' name='के' chunkType='child:NP2' posn='40'>
5	धागे	NN	<fs af='धागा,n,m,sg,3,o,0_को,0' drel='k2:तोड़ा' vpos='vib_2' name='धागे' chunkId='NP3' chunkType='head:NP3' posn='50'>
6	को	PSP	<fs af='को,psp,,,,,,' drel='lwg__psp:धागे' name='को' chunkType='child:NP3' posn='60'>
