<Sentence id='1'>
9	डाला	VAUX	<fs af='डाल,v,m,sg,any,,या,yA' drel='lwg__vaux:मार' name='डाला' chunkType='child:VGF' posn='90'>
10	था	VAUX	<fs af='था,v,m,sg,any,,था,WA' drel='lwg__vaux_cont:डाला' name='था' chunkType='child:VGF' posn='100'>
11	ना	RP	<fs af='ना,avy,,,,,,' drel='lwg__rp:था' name='ना' chunkType='child:VGF' posn='110'>
12	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:मार' name='।' chunkId='BLK' chunkType='head:BLK' posn='120'>
</Sentence>

<Sentence id='17'>
1	मेरे	PRP	<fs af='मैं,pn,m,sg,1,o,का,kA' drel='r6:शरीर' name='मेरे' chunkId='NP' chunkType='head:NP' posn='10'>
2	जीवित	JJ	<fs af='जीवित,adj,any,any,,o,,' drel='nmod__adj:शरीर' name='जीवित' chunkType='child:NP2' posn='20'>
3	शरीर	NN	<fs af='शरीर,n,m,sg,3,o,0_का,0' drel='r6:बार' vpos='vib_3' name='शरीर' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	का	PSP	<fs af='का,psp,m,sg,,d,,' drel='lwg__psp:शरीर' name='का' chunkType='child:NP2' posn='40'>
5	चार	QC	<fs af='चार,num,any,any,,any,,' drel='nmod__adj:बार' name='चार' chunkType='child:NP3' posn='50'>
6	-	SYM	<fs af='-,punc,,,,,,' drel='rsym:चार' name='-' chunkType='child:NP3' posn='60'>
7	चार	RDP	<fs af='चार,num,any,any,,any,,' drel='pof__redup:चार' name='चार2' chunkType='child:NP3' posn='70'>
8	बार	NN	<fs af='बार,n,f,pl,3,d,0,0' drel='k7t:हो' name='बार' chunkId='NP3' chunkType='head:NP3' posn='80'>
9	पोस्टमार्टम	NN	<fs af='पोस्टमार्टम,n,m,sg,3,d,0,0' drel='pof:हो' name='पोस्टमार्टम' chunkId='NP4' chunkType='head:NP4' posn='90'>
10	हो	VM	<fs af='हो,v,any,sg,any,,0_जा+या1,0' vpos='tam_2' name='हो' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='100'>
11	गया	VAUX	<fs af='जा,v,m,sg,any,,या1,yA1' drel='lwg__vaux:हो' name='गया' chunkType='child:VGF' posn='110'>
12	डॉ.	NNC	<fs af='डॉ.,n,any,sg,3,d,0,0' drel='pof__cn:विनोद' name='डॉ.' chunkType='child:NP5' posn='120'>
13	विनोद	NNP	<fs af='विनोद,n,m,sg,3,o,0_का_वजह_से,0' drel='rh:हो' vpos='vib_3_4_5' name='विनोद' chunkId='NP5' chunkType='head:NP5' posn='130'>
14	की	PSP	<fs af='का,psp,f,,,o,,' drel='lwg__psp:विनोद' name='की' chunkType='child:NP5' posn='140'>
15	वजह	PSP	<fs af='वजह,n,f,,,o,,' drel='lwg__psp:विनोद' name='वजह' chunkType='child:NP5' posn='150'>
16	से	PSP	<fs af='से,psp,,,,,,' drel='lwg__psp:विनोद' name='से' chunkType='child:NP5' posn='160'>
17	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:हो' name='।' chunkId='BLK' chunkType='head:BLK' posn='170'>
</Sentence>

<Sentence id='18'>
1	फटे	JJ	<fs af='फटा,adj,m,sg,,o,,' drel='nmod__adj:बोरे' name='फटे' chunkType='child:NP' posn='10'>
2	बोरे	NN	<fs af='बोरा,n,m,sg,3,o,0_का_तरह,0' drel='k1s:सिले' vpos='vib_3_4' name='बोरे' chunkId='NP' chunkType='head:NP' posn='20'>
3	की	PSP	<fs af='का,psp,f,,,o,,' drel='lwg__psp:बोरे' name='की' chunkType='child:NP' posn='30'>
4	तरह	PSP	<fs af='तरह,n,f,,,o,,' drel='lwg__psp:बोरे' name='तरह' chunkType='child:NP' posn='40'>
5	सिले	VM	<fs af='सिल,v,m,sg,any,,या,yA' drel='nmod__k1inv:शरीर' name='सिले' chunkId='VGNF' chunkType='head:VGNF' posn='50'>
6	इस	DEM	<fs af='यह,pn,any,sg,3,o,,' drel='nmod__adj:शरीर' name='इस' chunkType='child:NP2' posn='60'>
7	शरीर	NN	<fs af='शरीर,n,m,sg,3,o,0_का,0' drel='r6:सहारे' vpos='vib_3' name='शरीर' chunkId='NP2' chunkType='head:NP2' posn='70'>
8	के	PSP	<fs af='का,psp,m,sg,,o,,' drel='lwg__psp:शरीर' name='के' chunkType='child:NP2' posn='80'>
9	सहारे	NN	<fs af='सहारा,n,m,sg,3,o,0,0' drel='k3:होगी' name='सहारे' chunkId='NP3' chunkType='head:NP3' posn='90'>
10	कैसे	WQ	<fs af='कैसे,pn,,,,,,' drel='adv:होगी' name='कैसे' chunkId='RBP' chunkType='head:RBP' posn='100'>
11	तपस्या	NN	<fs af='तपस्या,n,f,sg,3,d,0,0' drel='k1:होगी' name='तपस्या' chunkId='NP4' chunkType='head:NP4' posn='110'>
12	पूरी	JJ	<fs af='पूरा,adj,f,sg,,,,' drel='pof:होगी' name='पूरी' chunkId='JJP' chunkType='head:JJP' posn='120'>
13	होगी	VM	<fs af='हो,v,f,sg,3,,गा,gA' name='होगी' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='130'>
14	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:होगी' name='।' chunkId='BLK' chunkType='head:BLK' posn='140'>
</Sentence>

<Sentence id='19'>
1	हमारे	PRP	<fs af='हम,pn,m,pl,1,o,का,kA' drel='r6:बच्चे' name='हमारे' chunkId='NP' chunkType='head:NP' posn='10'>
2	बच्चे	NN	<fs af='बच्चा,n,m,pl,3,d,0,0' drel='k1:है' name='बच्चे' chunkId='NP2' chunkType='head:NP2' posn='20'>
3	भी	RP	<fs af='भी,avy,,,,,,' drel='lwg__rp:बच्चे' name='भी' chunkType='child:NP2' posn='30'>
4	अभी	PRP	<fs af='अभी,pn,,,,d,,' drel='k7t:है' name='अभी' chunkId='NP3' chunkType='head:NP3' posn='40'>
5	छोटे	JJ	<fs af='छोटा,adj,m,pl,,,,' drel='k1s:है' name='छोटे' chunkId='JJP' chunkType='head:JJP' posn='50'>
6	NULL	CC	<fs af='NULL,avy,,,,,,' name='NULL' chunkId='NULL__CCP' chunkType='head:NULL__CCP' mtype='gap' troot='और'>
7	है	VM	<fs af='है,v,any,pl,3,,है,hE' drel='ccof:NULL' name='है' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='60'>
8	ऊपर	NST	<fs af='ऊपर,nst,m,sg,3,o,0_से,' drel='k7:NULL2' vpos='2' name='ऊपर' chunkId='NP4' chunkType='head:NP4' posn='70'>
9	से	PSP	<fs af='से,psp,,,,,,' drel='lwg__psp:ऊपर' name='से' chunkType='child:NP4' posn='80'>
10	परिवार	NN	<fs af='परिवार,n,m,sg,3,o,0_का,0' drel='r6:दूसरे' vpos='vib_2' name='परिवार' chunkId='NP5' chunkType='head:NP5' posn='90'>
11	के	PSP	<fs af='का,psp,m,pl,,d,,' drel='lwg__psp:परिवार' name='के' chunkType='child:NP5' posn='100'>
12	दूसरे	NN	<fs af='दूसरा,n,m,pl,3,d,0,0' drel='ccof:और' name='दूसरे' chunkId='NP6' chunkType='head:NP6' posn='110'>
13	और	CC	<fs af='और,avy,,,,,,' drel='r6:जिम्मेदारी' name='और' chunkId='CCP' chunkType='head:CCP' posn='120'>
14	उनके	PRP	<fs af='वह,pn,m,pl,3,o,का,kA' drel='r6:बच्चों' name='उनके' chunkId='NP7' chunkType='head:NP7' posn='130'>
15	बच्चों	NN	<fs af='बच्चा,n,m,pl,3,o,0_का,0' drel='ccof:और' vpos='vib_2' name='बच्चों' chunkId='NP8' chunkType='head:NP8' posn='140'>
16	की	PSP	<fs af='का,psp,f,sg,,d,,' drel='lwg__psp:बच्चों' name='की' chunkType='child:NP8' posn='150'>
17	जिम्मेदारी	NN	<fs af='जिम्मेदारी,n,f,sg,3,d,0,0' drel='k1:NULL2' name='जिम्मेदारी' chunkId='NP9' chunkType='head:NP9' posn='160'>
18	NULL	VM	<fs af='NULL,v,,,,,,' drel='ccof:NULL' name='NULL2' chunkId='NULL__VGF' chunkType='head:NULL__VGF' mtype='gap' troot='है' stype='declarative' voicetype='active'>
19	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:NULL' name='।' chunkId='BLK' chunkType='head:BLK' posn='170'>
</Sentence>

<Sentence id='20'>
1	घर	NNC	<fs af='घर,n,m,sg,3,d,0,0' drel='pof__cn:परिवार' name='घर' chunkType='child:NP' posn='10'>
2	-	SYM	<fs af='-,punc,,,,,,' drel='rsym:परिवार' name='-' chunkType='child:NP' posn='20'>
3	परिवार	NN	<fs af='परिवार,n,m,sg,3,o,0_का,0' drel='r6:लोग' vpos='vib_4' name='परिवार' chunkId='NP' chunkType='head:NP' posn='30'>
4	के	PSP	<fs af='का,psp,m,pl,,d,,' drel='lwg__psp:परिवार' name='के' chunkType='child:NP' posn='40'>
5	लोग	NN	<fs af='लोग,n,m,pl,3,d,0,0' drel='k1:जानते' name='लोग' chunkId='NP2' chunkType='head:NP2' posn='50'>
6	बस	RP	<fs af='बस,avy,,,,,,' drel='lwg__rp:लेना' name='बस' chunkType='child:VGNN' posn='60'>
7	लेना	VM	<fs af='ले,v,any,any,any,d,ना,nA' drel='k2:जानते' name='लेना' chunkId='VGNN' chunkType='head:VGNN' posn='70'>
8	जानते	VM	<fs af='जान,v,m,pl,3,,ता_है,wA' vpos='tam_2' name='जानते' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='80'>
9	हैं	VAUX	<fs af='है,v,any,pl,3,,है,hE' drel='lwg__vaux:जानते' name='हैं' chunkType='child:VGF' posn='90'>
10	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:जानते' name='।' chunkId='BLK' chunkType='head:BLK' posn='100'>
</Sentence>

<Sentence id='21'>
1	तुम्हारी	PRP	<fs af='तुम,pn,f,sg,2,o,का,kA' drel='r6:मजबूरी' name='तुम्हारी' chunkId='NP' chunkType='head:NP' posn='10'>
2	मजबूरी	NN	<fs af='मजबूरी,n,f,sg,3,o,0,0' drel='ccof:और' name='मजबूरी' chunkId='NP2' chunkType='head:NP2' posn='20'>
3	और	CC	<fs af='और,avy,,,,,,' drel='k2:समझा' name='और' chunkId='CCP' chunkType='head:CCP' posn='30'>
4	हमारे	PRP	<fs af='हम,pn,m,pl,1,o,का,kA' drel='r6:दुख' name='हमारे' chunkId='NP3' chunkType='head:NP3' posn='40'>
5	दुख	NN	<fs af='दुख,n,m,sg,3,o,0_को,0' drel='ccof:और' vpos='vib_2' name='दुख' chunkId='NP4' chunkType='head:NP4' posn='50'>
6	को	PSP	<fs af='को,psp,,,,,,' drel='lwg__psp:दुख' name='को' chunkType='child:NP4' posn='60'>
7	कभी	PRP	<fs af='कभी,pn,,,,,,' drel='k7t:समझा' name='कभी' chunkId='NP5' chunkType='head:NP5' posn='70'>
8	कोई	PRP	<fs af='कोई,pn,any,sg,3,d,0,0' drel='k1:समझा' name='कोई' chunkId='NP6' chunkType='head:NP6' posn='80'>
9	नहीं	NEG	<fs af='नहीं,avy,,,,,,' drel='lwg__neg:समझा' name='नहीं' chunkType='child:VGF' posn='90'>
10	समझा	VM	<fs af='समझ,v,m,sg,any,,या,yA' name='समझा' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='100'>
11	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:समझा' name='।' chunkId='BLK' chunkType='head:BLK' posn='110'>
</Sentence>

<Sentence id='22'>
1	सबको	PRP	<fs af='सब,pn,m,pl,3,o,को,ko' drel='k2:बनी' name='सबको' chunkId='NP' chunkType='head:NP' posn='10'>
2	हमसे	PRP	<fs af='हम,pn,any,pl,1,o,से,se' drel='k1:बनी' name='हमसे' chunkId='NP2' chunkType='head:NP2' posn='20'>
3	अपेक्षा	NN	<fs af='अपेक्षा,n,f,sg,3,d,0,0' drel='pof:बनी' name='अपेक्षा' chunkId='NP3' chunkType='head:NP3' posn='30'>
4	बनी	VM	<fs af='बन,v,f,sg,3,,या_रह+ता_है,yA' drel='ccof:NULL' vpos='tam_2_3' name='बनी' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='40'>
5	रहती	VAUX	<fs af='रह,v,f,sg,any,,ता,wA' drel='lwg__vaux:बनी' name='रहती' chunkType='child:VGF' posn='50'>
6	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux_cont:रहती' name='है' chunkType='child:VGF' posn='60'>
7	NULL	CC	<fs af='NULL,avy,,,,,,' name='NULL' chunkId='CCP' chunkType='head:CCP' mtype='gap' troot='और'>
8	अपेक्षा	NN	<fs af='अपेक्षा,n,f,sg,3,o,0_पर,0' drel='k7:उतरने' vpos='vib_2' name='अपेक्षा2' chunkId='NP4' chunkType='head:NP4' posn='70'>
9	पर	PSP	<fs af='पर,psp,,,,,,' drel='lwg__psp:अपेक्षा2' name='पर' chunkType='child:NP4' posn='80'>
10	पूरी	JJ	<fs af='पूरा,adj,f,sg,,d,,' drel='nmod__adj:तरह' name='पूरी' chunkType='child:NP5' posn='90'>
11	तरह	NN	<fs af='तरह,n,f,sg,3,d,0,0' drel='adv:उतरने' name='तरह' chunkId='NP5' chunkType='head:NP5' posn='100'>
12	मजबूरी	NN	<fs af='मजबूरी,n,f,sg,3,o,0_में,0' drel='k7:उतरने' vpos='vib_2' name='मजबूरी' chunkId='NP6' chunkType='head:NP6' posn='110'>
13	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:मजबूरी' name='में' chunkType='child:NP6' posn='120'>
14	खरा	JJ	<fs af='खरा,adj,m,sg,,,,' drel='pof:उतरने' name='खरा' chunkId='JJP' chunkType='head:JJP' posn='130'>
15	नहीं	NEG	<fs af='नहीं,avy,,,,,,' drel='lwg__neg:उतरने' name='नहीं' chunkType='child:VGNN' posn='140'>
16	उतरने	VM	<fs af='उतर,v,any,any,any,o,ना_पर,nA' drel='k7:गरजने' vpos='tam_3' name='उतरने' chunkId='VGNN' chunkType='head:VGNN' posn='150'>
17	पर	PSP	<fs af='पर,psp,,,,,,' drel='lwg__psp:उतरने' name='पर2' chunkType='child:VGNN' posn='160'>
18	नाराजगी	NN	<fs af='नाराजगी,n,f,sg,3,o,0_का,0' drel='r6:बिजली' vpos='vib_2' name='नाराजगी' chunkId='NP7' chunkType='head:NP7' posn='170'>
19	की	PSP	<fs af='का,psp,f,sg,,d,,' drel='lwg__psp:नाराजगी' name='की' chunkType='child:NP7' posn='180'>
20	बिजली	NN	<fs af='बिजली,n,f,sg,3,d,0,0' drel='k1:गरजने' name='बिजली' chunkId='NP8' chunkType='head:NP8' posn='190'>
21	गरजने	VM	<fs af='गरज,v,f,sg,3,,ना_लग+ता_है,nA' drel='ccof:NULL' vpos='tam_2_3' name='गरजने' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='200'>
22	लगती	VAUX	<fs af='लग,v,f,sg,any,,ता,wA' drel='lwg__vaux:गरजने' name='लगती' chunkType='child:VGF2' posn='210'>
23	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux_cont:लगती' name='है2' chunkType='child:VGF2' posn='220'>
24	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:NULL' name='।' chunkId='BLK' chunkType='head:BLK' posn='230'>
</Sentence>

<Sentence id='23'>
1	मै	PRP	<fs af='मै,pn,any,sg,1,d,0,0' drel='k1:होती' name='मै' chunkId='NP' chunkType='head:NP' posn='10'>
2	दिन	NN	<fs af='दिन,n,m,sg,3,d,0,0' drel='nmod__adj:दिन2' name='दिन' chunkType='child:NP2' posn='20'>
3	पर	RP	<fs af='पर,avy,,,,,,' drel='lwg__rp:दिन' name='पर' chunkType='child:NP2' posn='30'>
4	दिन	NN	<fs af='दिन,n,m,sg,3,d,0,0' drel='k7t:होती' name='दिन2' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	शरीर	NN	<fs af='शरीर,n,m,sg,3,o,0_से,0' drel='jjmod:अक्षम' vpos='vib_2' name='शरीर' chunkId='NP3' chunkType='head:NP3' posn='50'>
6	से	PSP	<fs af='से,psp,,,,,,' drel='lwg__psp:शरीर' name='से' chunkType='child:NP3' posn='60'>
7	अक्षम	JJ	<fs af='अक्षम,adj,any,any,,,,' drel='pof:होती' name='अक्षम' chunkId='JJP' chunkType='head:JJP' posn='70'>
8	होती	VM	<fs af='हो,v,f,sg,1,,ता_जा_रह+या_है,wA' vpos='tam_2_3_4' name='होती' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='80'>
9	जा	VAUX	<fs af='जा,v,any,any,any,,0,0' drel='lwg__vaux:होती' name='जा' chunkType='child:VGF' posn='90'>
10	रही	VAUX	<fs af='रह,v,f,sg,any,,या,yA' drel='lwg__vaux_cont:जा' name='रही' chunkType='child:VGF' posn='100'>
11	हूं	VAUX	<fs af='है,v,any,sg,1,,है,hE' drel='lwg__vaux_cont:रही' name='हूं' chunkType='child:VGF' posn='110'>
12	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:होती' name='।' chunkId='BLK' chunkType='head:BLK' posn='120'>
</Sentence>

<Sentence id='24'>
1	घुटने	NN	<fs af='घुटना,n,m,pl,3,d,0,0' drel='k1:करने' name='घुटने' chunkId='NP' chunkType='head:NP' posn='10'>
2	शरीर	NN	<fs af='शरीर,n,m,sg,3,o,0_का,0' drel='r6:बोझ' vpos='vib_2' name='शरीर' chunkId='NP2' chunkType='head:NP2' posn='20'>
3	का	PSP	<fs af='का,psp,m,sg,,d,,' drel='lwg__psp:शरीर' name='का' chunkType='child:NP2' posn='30'>
4	बोझ	NN	<fs af='बोझ,n,m,sg,3,d,0,0' drel='k2:उठाने' name='बोझ' chunkId='NP3' chunkType='head:NP3' posn='40'>
5	उठाने	VM	<fs af='उठा,v,any,any,any,o,ना_में,nA' drel='k7:करने' vpos='tam_2' name='उठाने' chunkId='VGNN' chunkType='head:VGNN' posn='50'>
6	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:उठाने' name='में' chunkType='child:VGNN' posn='60'>
7	आना	NNC	<fs af='आना,n,m,sg,3,d,0,0' drel='pof__cn:कानी' name='आना' chunkType='child:NP4' posn='70'>
8	-	SYM	<fs af='-,punc,,,,,,' drel='rsym:कानी' name='-' chunkType='child:NP4' posn='80'>
9	कानी	NN	<fs af='कानी,n,f,sg,3,d,0,0' drel='pof:करने' name='कानी' chunkId='NP4' chunkType='head:NP4' posn='90'>
10	करने	VM	<fs af='कर,v,m,pl,3,,ना_लग+या_है,nA' drel='ccof:और' vpos='tam_2_3' name='करने' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='100'>
11	लगे	VAUX	<fs af='लग,v,m,pl,any,,या,yA' drel='lwg__vaux:करने' name='लगे' chunkType='child:VGF' posn='110'>
12	हैं	VAUX	<fs af='है,v,any,pl,3,,है,hE' drel='lwg__vaux_cont:लगे' name='हैं' chunkType='child:VGF' posn='120'>
13	और	CC	<fs af='और,avy,,,,,,' name='और' chunkId='CCP' chunkType='head:CCP' posn='130'>
14	आंख	NN	<fs af='आंख,n,f,sg,3,d,0,0' drel='k1:समेटने' name='आंख' chunkId='NP5' chunkType='head:NP5' posn='140'>
15	भी	RP	<fs af='भी,avy,,,,,,' drel='lwg__rp:आंख' name='भी' chunkType='child:NP5' posn='150'>
16	रोशनी	NN	<fs af='रोशनी,n,f,sg,3,d,0,0' drel='k2:समेटने' name='रोशनी' chunkId='NP6' chunkType='head:NP6' posn='160'>
17	समेटने	VM	<fs af='समेट,v,f,sg,3,,ना_लग+या_है,nA' drel='ccof:और' vpos='tam_2_3' name='समेटने' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='170'>
18	लगी	VAUX	<fs af='लग,v,f,sg,any,,या,yA' drel='lwg__vaux:समेटने' name='लगी' chunkType='child:VGF2' posn='180'>
19	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux_cont:लगी' name='है' chunkType='child:VGF2' posn='190'>
20	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:और' name='।' chunkId='BLK' chunkType='head:BLK' posn='200'>
</Sentence>

<Sentence id='25'>
