<Sentence id='1'>			
12.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='200'>
	))
</Sentence>			
<Sentence id='16'>			
1	((	VGF	<fs   name='VGF'  voicetype='active'  stype='declarative'>
1.1	kahawe	VM	<fs af='kaha,v,m,pl,any,,wA,wA' name='कहते'  posn='10'>
1.2	hEM	VAUX	<fs af='hE,v,any,pl,any,,hE,hE' posn='20'  name='हैं'>
	))
2	((	NP	<fs   name='NP'  drel='k2:VGF2'>
2.1	sonA	NN	<fs af='sonA,n,m,sg,3,d,0,0' posn='30'  name='सोना'>
	))
3	((	VGF	<fs   name='VGF2'  voicetype='active'  stype='declarative'  drel='ccof:NULL__CCP'>
3.1	paraKe	VM	<fs af='paraKa,v,m,sg,any,,yA,yA' name='परखे'  posn='40'>
	))
4	((	RBP	<fs   drel='adv:VGF2'  name='RBP'>
4.1	GarI	RB	<fs af='GarI,adv,,,,,,' name='घरी'  posn='50'>
4.2	-	SYM	<fs af='-,punc,,,,,,' posn='60'  name='-'>
4.3	GarI	RDP	<fs af='GarI,adv,,,,,,' name='घरी2'  posn='70'>
	))
5	((	NULL__CCP	<fs   dmrel='nmod:NP4'  mtype='gap'  troot='और'  name='NULL__CCP'>
5.1	NULL	CC	<fs   name='NULL'>
	))
6	((	NP	<fs   name='NP2'  drel='k2:VGF3'>
6.1	AxamI	NN	<fs af='AxamI,n,m,sg,3,d,0,0' posn='80'  name='आदमी'>
	))
7	((	VGF	<fs   voicetype='active'  name='VGF3'  drel='ccof:NULL__CCP'  stype='declarative'>
7.1	paraKe	VM	<fs af='paraKa,v,any,sg,3,,yA,yA' posn='90'  name='परखे2'>
	))
8	((	NP	<fs   drel='k7t:VGF3'  name='NP3'>
8.1	eka	QC	<fs af='eka,num,any,any,,any,,' name='एक'  posn='100'>
8.2	GarI	NN	<fs af='GarI,n,f,sg,3,d,0,0' posn='110'  name='घरी3'>
	))
9	((	FRAGP	<fs   name='FRAGP'  drel='fragof:NP4'>
9.1	vAlI	PSP	<fs af='vAlA,psp,f,sg,,d,,' posn='120'  name='वाली'>
	))
10	((	NP	<fs   name='NP4'  drel='k1:VGF4'>
10.1	kahAvawa	NN	<fs af='kahAvawa,n,f,sg,3,d,0,0' posn='130'  name='कहावत'>
	))
11	((	NP	<fs   name='NP5'  drel='r6:NP6'>
11.1	Aja	NN	<fs af='Aja,n,m,sg,3,o,0,0' name='आज'  posn='140'>
11.2	ke	PSP	<fs af='kA,psp,m,sg,,o,,' name='के'  posn='150'>
	))
12	((	NP	<fs   name='NP6'  drel='k7:VGF4'>
12.1	AxamI	NN	<fs af='AxamI,n,m,sg,3,o,0,0' posn='160'  name='आदमी2'>
12.2	para	PSP	<fs af='para,psp,,,,,,' name='पर'  posn='170'>
	))
13	((	JJP	<fs   name='JJP'  drel='pof:VGF4'>
13.1	lAgU	JJ	<fs af='lAgU,adj,any,any,,,,' name='लागू'  posn='180'>
	))
14	((	VGF	<fs   drel='k2:VGF'  stype='declarative'  voicetype='active'  name='VGF4'>
14.1	nahIM	NEG	<fs af='nahIM,avy,,,,,,' name='नहीं'  posn='190'>
14.2	ho	VM	<fs af='ho,v,any,any,any,,0,0' posn='200'  name='हो'>
14.3	rahI	VAUX	<fs af='raha,v,f,sg,any,,yA,yA' name='रही'  posn='210'>
14.4	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' name='है'  posn='220'>
	))
15	((	CCP	<fs   name='CCP'  drel='rh:VGF4'>
15.1	kyoMki	CC	<fs af='kyoMki,avy,,,,,,' name='क्योंकि'  posn='230'>
	))
16	((	NP	<fs   name='NP7'  drel='k1:VGF5'>
16.1	vaha	PRP	<fs af='vaha,pn,any,sg,3,d,0,0' name='वह'  posn='240'>
	))
17	((	NP	<fs   drel='k2:VGNN'  name='NP8'>
17.1	ceharA	NN	<fs af='ceharA,n,m,sg,3,d,0,0' posn='250'  name='चेहरा'>
	))
18	((	VGNN	<fs   name='VGNN'  drel='k7:VGF5'>
18.1	baxalane	VM	<fs af='baxala,v,any,any,any,o,nA,nA' name='बदलने'  posn='260'>
18.2	meM	PSP	<fs af='meM,psp,,,,,,' name='में'  posn='270'>
	))
19	((	JJP	<fs   drel='pof:VGF5'  name='JJP2'>
19.1	iwanA	QF	<fs af='iwanA,adj,m,sg,,,,' name='इतना'  posn='280'>
19.2	mAhira	JJ	<fs af='mAhira,adj,any,any,,,,' name='माहिर'  posn='290'>
	))
20	((	VGF	<fs   drel='ccof:CCP'  stype='declarative'  voicetype='active'  name='VGF5'>
20.1	ho	VM	<fs af='ho,v,any,any,any,,0,0' posn='300'  name='हो2'>
20.2	gayA	VAUX	<fs af='jA,v,m,sg,any,,yA1,yA1' name='गया'  posn='310'>
20.3	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' posn='320'  name='है2'>
	))
21	((	BLK	<fs   drel='rsym:VGF'  name='BLK'>
21.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='330'>
	))
</Sentence>			
<Sentence id='17'>			
1	((	NP	<fs   name='NP'  drel='r6:NP2'>
1.1	AxamI	NN	<fs af='AxamI,n,m,sg,3,o,0,0' name='आदमी'  posn='10'>
1.2	ke	PSP	<fs af='kA,psp,m,pl,,d,,' posn='20'  name='के'>
	))
2	((	NP	<fs   name='NP2'  drel='k7t:VGNN'>
2.1	pala	NNC	<fs af='pala,n,m,sg,3,d,0,0' name='पल'  posn='30'>
2.2	-	SYM	<fs af='-,punc,,,,,,' name='-'  posn='40'>
2.3	pala	RDP	<fs af='pala,n,m,sg,3,d,0,0' posn='50'  name='पल2'>
	))
3	((	NP	<fs   name='NP3'  drel='k2:VGNN'>
3.1	muKOte	NN	<fs af='muKOtA,n,m,pl,3,d,0,0' posn='60'  name='मुखौटे'>
	))
4	((	VGNN	<fs   name='VGNN'  drel='r6:NP4'>
4.1	baxalane	VM	<fs af='baxala,v,any,any,any,o,nA,nA' posn='70'  name='बदलने'>
4.2	kA	PSP	<fs af='kA,psp,m,sg,,d,,' posn='80'  name='का'>
4.3	hI	RP	<fs af='hI,avy,,,,,,' posn='90'  name='ही'>
4.4	wo	RP	<fs af='wo,avy,,,,,,' name='तो'  posn='100'>
	))
5	((	NP	<fs   drel='k1:VGF'  name='NP4'>
5.1	nawIjA	NN	<fs af='nawIjA,n,m,sg,3,d,0,0' name='नतीजा'  posn='110'>
	))
6	((	VGF	<fs   stype='declarative'  name='VGF'  voicetype='active'>
6.1	hE	VM	<fs af='hE,v,any,sg,3,,hE,hE' posn='120'  name='है'>
	))
7	((	CCP	<fs   drel='rs:NP4'  name='CCP'>
7.1	ki	CC	<fs af='ki,avy,,,,,,' posn='130'  name='कि'>
	))
8	((	NP	<fs   name='NP5'  drel='k1:VGF2'>
8.1	AxamI	NN	<fs af='AxamI,n,m,pl,3,d,0,0' name='आदमी2'  posn='140'>
	))
9	((	NP	<fs   drel='r6-k2:NP7'  name='NP6'>
9.1	narakaMkAla	NN	<fs af='narakaMkAla,n,m,sg,3,o,0,0' name='नरकंकाल'  posn='150'>
9.2	waka	RP	<fs af='waka,avy,,,,,,' posn='160'  name='तक'>
9.3	kA	PSP	<fs af='kA,psp,m,sg,,d,,' posn='170'  name='का2'>
	))
10	((	NP	<fs   drel='pof:VGF2'  name='NP7'>
10.1	BayAvaha	JJ	<fs af='BayAvaha,adj,any,any,,d,,' name='भयावह'  posn='180'>
10.2	XaMXA	NN	<fs af='XaMXA,n,m,sg,3,d,0,0' posn='190'  name='धंधा'>
	))
11	((	VGF	<fs   voicetype='active'  name='VGF2'  stype='declarative'  drel='ccof:CCP'>
11.1	karane	VM	<fs af='kara,v,any,any,any,,nA,nA' name='करने'  posn='200'>
11.2	lage	VAUX	<fs af='laga,v,m,pl,any,,yA,yA' name='लगे'  posn='210'>
11.3	hEM	VAUX	<fs af='hE,v,any,pl,3,,hE,hE' posn='220'  name='हैं'>
	))
12	((	BLK	<fs   drel='rsym:VGF'  name='BLK'>
12.1	.	SYM	<fs af='।,punc,,,,,,' posn='230'  name='।'>
	))
</Sentence>			
<Sentence id='18'>			
1	((	NP	<fs   drel='k7t:VGF'  name='NP'>
1.1	kuCa	QF	<fs af='kuCa,avy,,,,,,' posn='10'  name='कुछ'>
1.2	sAla	NN	<fs af='sAla,n,m,pl,3,d,0,0' posn='20'  name='साल'>
1.3	pahale	NST	<fs af='pahale,nst,m,sg,3,d,,' name='पहले'  posn='30'>
	))
2	((	NP	<fs   drel='k1:VGF'  name='NP2'>
2.1	wAbUwa	NNPC	<fs af='wAbUwa,n,m,sg,3,d,0,0' posn='40'  name='ताबूत'>
2.2	kANda	NNP	<fs af='kAMda,n,m,sg,3,d,0,0' posn='50'  name='काण्ड'>
	))
3	((	NP	<fs   name='NP3'  drel='k2:VGNF'>
3.1	Ama	JJ	<fs af='Ama,adj,any,any,,o,,' posn='60'  name='आम'>
3.2	AxamI	NN	<fs af='AxamI,n,m,sg,3,o,0,0' posn='70'  name='आदमी'>
3.3	ko	PSP	<fs af='ko,psp,,,,,,' name='को'  posn='80'>
	))
4	((	VGNF	<fs   name='VGNF'  drel='vmod:VGF'>
4.1	hilAkara	VM	<fs af='hilA,v,any,any,any,,kara,kara' posn='90'  name='हिलाकर'>
	))
5	((	VGF	<fs   name='VGF'  stype='declarative'  voicetype='active'>
5.1	raKa	VM	<fs af='raKa,v,any,any,any,,0,0' posn='100'  name='रख'>
5.2	xiyA	VAUX	<fs af='xe,v,m,sg,any,,yA,yA' name='दिया'  posn='110'>
5.3	WA	VAUX	<fs af='WA,v,m,sg,any,,WA,WA' posn='120'  name='था'>
	))
6	((	BLK	<fs   name='BLK'  drel='rsym:VGF'>
6.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='130'>
	))
</Sentence>			
<Sentence id='19'>			
1	((	NP	<fs   drel='k7:VGF'  name='NP'>
1.1	svArWa	NN	<fs af='svArWa,n,m,sg,3,o,0,0' name='स्वार्थ'  posn='10'>
1.2	meM	PSP	<fs af='meM,psp,,,,,,' posn='20'  name='में'>
	))
2	((	NP	<fs   drel='r6:NP3'  name='NP2'>
2.1	Aja	NN	<fs af='Aja,n,m,sg,3,o,0,0' name='आज'  posn='30'>
2.2	kA	PSP	<fs af='kA,psp,m,sg,,d,,' posn='40'  name='का'>
	))
3	((	NP	<fs   name='NP3'  drel='k1:VGF'>
3.1	AxamI	NN	<fs af='AxamI,n,m,sg,3,d,0,0' posn='50'  name='आदमी'>
	))
4	((	JJP	<fs   drel='pof:VGF'  name='JJP'>
4.1	iwanA	QF	<fs af='iwanA,adj,m,sg,,,,' posn='60'  name='इतना'>
4.2	pAgala	JJ	<fs af='pAgala,adj,any,any,,,,' name='पागल'  posn='70'>
	))
5	((	VGF	<fs   stype='declarative'  name='VGF'  voicetype='active'>
5.1	ho	VM	<fs af='ho,v,any,any,any,,0,0' name='हो'  posn='80'>
5.2	gayA	VAUX	<fs af='jA,v,m,sg,any,,yA1,yA1' posn='90'  name='गया'>
5.3	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' posn='100'  name='है'>
	))
6	((	CCP	<fs   drel='rs:JJP'  name='CCP'>
6.1	ki	CC	<fs af='ki,avy,,,,,,' name='कि'  posn='110'>
	))
7	((	NP	<fs   drel='r6:NP5'  name='NP4'>
7.1	apane	PRP	<fs af='apanA,pn,m,any,any,o,0,0' name='अपने'  posn='120'>
	))
8	((	NP	<fs   name='NP5'  drel='vmod:VGF2'>
8.1	svArWa	NN	<fs af='svArWa,n,m,sg,3,o,0,0' posn='130'  name='स्वार्थ2'>
8.2	ke	PSP	<fs af='ke,psp,,,,,,' posn='140'  name='के'>
8.3	alAvA	PSP	<fs af='alAvA,psp,,,,,,' posn='150'  name='अलावा'>
	))
9	((	NP	<fs   name='NP6'  drel='k2:VGF2'>
9.1	kuCa	PRP	<fs af='kuCa,pn,any,any,3,d,0,0' posn='120'  name='कुछ'>
	))
10	((	VGF	<fs   name='VGF2'  stype='declarative'  voicetype='active'  drel='ccof:CCP'>
10.1	sUJa	VM	<fs af='sUJa,v,any,any,any,,0,0' name='सूझ'  posn='170'>
10.2	hI	RP	<fs af='hI,avy,,,,,,' posn='180'  name='ही'>
10.3	nahIM	NEG	<fs af='nahIM,avy,,,,,,' posn='190'  name='नहीं'>
10.4	rahA	VAUX	<fs af='raha,v,m,sg,any,,yA,yA' name='रहा'  posn='200'>
10.5	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' name='है2'  posn='210'>
	))
11	((	BLK	<fs   name='BLK'  drel='rsym:VGF'>
11.1	.	SYM	<fs af='।,punc,,,,,,' posn='220'  name='।'>
	))
</Sentence>			
<Sentence id='20'>			
1	((	NP	<fs   name='NP'  drel='k1:VGF'>
1.1	kyA	WQ	<fs af='kyA,pn,,,,,,' name='क्या'  posn='10'>
1.2	jamAnA	NN	<fs af='jamAnA,n,m,sg,3,d,0,0' name='जमाना'  posn='20'>
	))
2	((	VGF	<fs   name='VGF'  stype='declarative'  voicetype='active'>
2.1	A	VM	<fs af='A,v,any,any,any,,0,0' posn='30'  name='आ'>
2.2	gayA	VAUX	<fs af='jA,v,m,sg,any,,yA1,yA1' name='गया'  posn='40'>
2.3	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' name='है'  posn='50'>
	))
3	((	NP	<fs   drel='k1:VGF2'  name='NP2'>
3.1	AxamI	NN	<fs af='AxamI,n,m,sg,3,d,0,0' posn='60'  name='आदमी'>
	))
4	((	NP	<fs   drel='r6:NP4'  name='NP3'>
4.1	mOwa	NN	<fs af='mOwa,n,f,sg,3,o,0,0' posn='70'  name='मौत'>
4.2	kA	PSP	<fs af='kA,psp,m,sg,,d,,' name='का'  posn='80'>
	))
5	((	NP	<fs   name='NP4'  drel='k1s:VGF2'>
5.1	sOxAgara	NN	<fs af='sOxAgara,n,m,sg,3,d,0,0' posn='90'  name='सौदागर'>
	))
6	((	VGF	<fs   stype='declarative'  voicetype='active'  drel='k2:VGF'  name='VGF2'>
6.1	bana	VM	<fs af='bana,v,any,any,any,,0,0' posn='100'  name='बन'>
6.2	gayA	VAUX	<fs af='jA,v,m,sg,any,,yA1,yA1' name='गया2'  posn='110'>
6.3	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' posn='120'  name='है2'>
	))
7	((	BLK	<fs   drel='rsym:VGF'  name='BLK'>
7.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='130'>
	))
</Sentence>			
<Sentence id='21'>			
1	((	NP	<fs   name='NP'  drel='spr:BLK'>
1.1	sanwoRa	NNP	<fs af='saMwoRa,n,any,sg,3,d,0,0' posn='10'  name='सन्तोष'>
	))
2	((	BLK	<fs   name='BLK'>
2.1	-	SYM	<fs af='-,punc,,,,,,' posn='20'  name='-'>
	))
3	((	NP	<fs   drel='vmod:VGF'  name='NP2'>
3.1	saca	NN	<fs af='saca,n,m,sg,3,d,0,0' name='सच'  posn='30'>
	))
4	((	NP	<fs   drel='r6:NP4'  name='NP3'>
4.1	Aja	NN	<fs af='Aja,n,m,sg,3,o,0,0' posn='40'  name='आज'>
4.2	ke	PSP	<fs af='kA,psp,m,sg,,o,,' name='के'  posn='50'>
	))
5	((	NP	<fs   name='NP4'  drel='k7:VGF'>
5.1	isa	DEM	<fs af='yaha,pn,any,sg,3,o,,' posn='60'  name='इस'>
5.2	yuga	NN	<fs af='yuga,n,m,sg,3,o,0,0' posn='70'  name='युग'>
5.3	meM	PSP	<fs af='meM,psp,,,,,,' name='में'  posn='80'>
	))
6	((	NP	<fs   drel='k1:VGF'  name='NP5'>
6.1	AxamI	NN	<fs af='AxamI,n,m,sg,3,d,0,0' name='आदमी'  posn='90'>
	))
7	((	NP	<fs   drel='r6:NP7'  name='NP6'>
7.1	svArWa	NN	<fs af='svArWa,n,m,sg,3,o,0,0' name='स्वार्थ'  posn='100'>
7.2	ke	PSP	<fs af='kA,psp,m,sg,,o,,' name='के2'  posn='110'>
	))
8	((	NP	<fs   drel='k7:VGF'  name='NP7'>
8.1	jAla	NN	<fs af='jAla,n,m,sg,3,o,0,0' name='जाल'  posn='120'>
8.2	meM	PSP	<fs af='meM,psp,,,,,,' posn='130'  name='में2'>
	))
9	((	NP	<fs   drel='adv:VGF'  name='NP8'>
9.1	EsA	PRP	<fs af='EsA,pn,m,sg,any,d,0,0' name='ऐसा'  posn='140'>
	))
10	((	VGF	<fs   stype='declarative'  drel='spn:BLK'  name='VGF'  voicetype='active'>
10.1	ulaJa	VM	<fs af='ulaJa,v,any,any,any,,0,0' posn='150'  name='उलझ'>
10.2	gayA	VAUX	<fs af='jA,v,m,sg,any,,yA1,yA1' name='गया'  posn='160'>
10.3	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' posn='170'  name='है'>
	))
11	((	CCP	<fs   drel='k2:VGF'  name='CCP'>
11.1	ki	CC	<fs af='ki,avy,,,,,,' posn='180'  name='कि'>
	))
12	((	NP	<fs   name='NP9'  drel='k1:VGF2'>
12.1	vaha	PRP	<fs af='vaha,pn,any,sg,3,d,0,0' posn='190'  name='वह'>
	))
13	((	NP	<fs   drel='k7:VGF2'  name='NP10'>
13.1	acCe	NNC	<fs af='acCA,adj,m,sg,,d,,' posn='200'  name='अच्छे'>
13.2	-	SYM	<fs af='-,punc,,,,,,' name='-2'  posn='210'>
13.3	bure	NN	<fs af='burA,adj,m,sg,,o,,' name='बुरे'  posn='220'>
13.4	meM	PSP	<fs af='meM,psp,,,,,,' name='में3'  posn='230'>
	))
14	((	NP	<fs   name='NP11'  drel='pof:VGF2'>
14.1	anwara	NN	<fs af='aMwara,n,m,sg,3,d,0,0' posn='240'  name='अन्तर'>
	))
15	((	VGF	<fs   name='VGF2'  voicetype='active'  drel='ccof:CCP'  stype='declarative'>
15.1	nahIM	NEG	<fs af='nahIM,avy,,,,,,' posn='250'  name='नहीं'>
15.2	kara	VM	<fs af='kara,v,any,any,any,,0,0' name='कर'  posn='260'>
15.3	pA	VAUX	<fs af='pA,v,any,any,any,,0,0' posn='270'  name='पा'>
15.4	rahA	VAUX	<fs af='raha,v,m,sg,any,,yA,yA' posn='280'  name='रहा'>
15.5	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' posn='290'  name='है2'>
	))
16	((	BLK	<fs   name='BLK2'  drel='rsym:BLK'>
16.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='300'>
	))
</Sentence>			
<Sentence id='22'>			
1	((	NP	<fs   name='NP'  drel='k7:VGNF'>
1.1	pAgalapana	NN	<fs af='pAgalapana,n,m,sg,3,o,0,0' posn='10'  name='पागलपन'>
1.2	meM	PSP	<fs af='meM,psp,,,,,,' posn='20'  name='में'>
	))
2	((	NP	<fs   name='NP2'  drel='r6-k2:NP3'>
2.1	maxahoSa	NN	<fs af='maxahoSa,n,m,sg,3,o,0,0' name='मदहोश'  posn='30'>
2.2	kA	PSP	<fs af='kA,psp,m,sg,,d,,' posn='40'  name='का'>
	))
3	((	NP	<fs   drel='pof:VGNF'  name='NP3'>
3.1	kawla	NN	<fs af='kawla,n,m,sg,3,d,0,0' posn='50'  name='कत्ल'>
	))
4	((	VGNF	<fs   name='VGNF'  drel='vmod:VGF'>
4.1	kara	VM	<fs af='kara,v,any,any,any,,0,0' posn='60'  name='कर'>
	))
5	((	NP	<fs   name='NP4'  drel='r6:NP5'>
5.1	apanI	PRP	<fs af='apanA,pn,f,any,any,o,0,0' posn='70'  name='अपनी'>
	))
6	((	NP	<fs   name='NP5'  drel='r6:NP6'>
6.1	KuSiyoM	NN	<fs af='KuSI,n,f,pl,3,o,0,0' posn='80'  name='खुशियों'>
6.2	kI	PSP	<fs af='kA,psp,f,sg,,d,,' posn='90'  name='की'>
	))
7	((	NP	<fs   drel='k1:VGF'  name='NP6'>
7.1	nIMva	NN	<fs af='nIMva,n,f,sg,3,d,0,0' name='नींव'  posn='100'>
	))
8	((	VGF	<fs   voicetype='active'  stype='declarative'  name='VGF'>
8.1	raKa	VM	<fs af='raKa,v,any,any,any,,0,0' name='रख'  posn='110'>
8.2	rahA	VAUX	<fs af='raha,v,m,sg,any,,yA,yA' name='रहा'  posn='120'>
8.3	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' posn='130'  name='है'>
	))
9	((	BLK	<fs   drel='rsym:VGF'  name='BLK'>
9.1	.	SYM	<fs af='।,punc,,,,,,' posn='140'  name='।'>
	))
</Sentence>			
<Sentence id='23'>			
1	((	NP	<fs   drel='spr:BLK'  name='NP'>
1.1	nanxinI	NNP	<fs af='naMxinI,n,f,sg,3,d,0,0' name='नन्दिनी'  posn='10'>
	))
2	((	BLK	<fs   name='BLK'>
2.1	-	SYM	<fs af='-,punc,,,,,,' posn='20'  name='-'>
	))
3	((	NP	<fs   drel='nmod:NP3'  name='NP2'>
3.1	aKabAra	NN	<fs af='aKabAra,n,m,sg,3,o,0,0' posn='30'  name='अखबार'>
3.2	vAlI	PSP	<fs af='vAlA,psp,f,pl,,o,,' name='वाली'  posn='40'>
	))
4	((	NP	<fs   drel='k2:VGNF'  name='NP3'>
4.1	KabaroM	NN	<fs af='Kabara,n,f,pl,3,o,0,0' posn='50'  name='खबरों'>
4.2	ko	PSP	<fs af='ko,psp,,,,,,' posn='60'  name='को'>
	))
5	((	JJP	<fs   drel='pof:VGNF'  name='JJP'>
5.1	wanika	QF	<fs af='wanika,avy,,,,,,' posn='70'  name='तनिक'>
5.2	CotI	JJ	<fs af='CotA,adj,f,sg,,,,' name='छोटी'  posn='80'>
	))
6	((	VGNF	<fs   drel='vmod:VGF'  name='VGNF'>
6.1	karake	VM	<fs af='kara,v,any,any,any,,kara,kara' posn='90'  name='करके'>
	))
7	((	VGF	<fs   voicetype='active'  drel='spn:BLK'  stype='interrogative'  name='VGF'>
7.1	bawAoge	VM	<fs af='bawA,v,m,sg,2h,,gA,gA' posn='100'  name='बताओगे'>
	))
8	((	RBP	<fs   drel='adv:VGF'  name='RBP'>
8.1	kyA	WQ	<fs af='kyA,pn,,,,,,' name='क्या'  posn='110'>
	))
9	((	BLK	<fs   name='BLK2'  drel='rsym:BLK'>
9.1	?	SYM	<fs af='?,punc,,,,,,' posn='120'  name='?'>
	))
</Sentence>			
<Sentence id='24'>			
1	((	NP	<fs   drel='spr:BLK'  name='NP'>
1.1	sanwoRa	NNP	<fs af='saMwoRa,n,any,sg,3,d,0,0' name='सन्तोष'  posn='10'>
	))
2	((	BLK	<fs   name='BLK'>
2.1	-	SYM	<fs af='-,punc,,,,,,' name='-'  posn='20'>
	))
3	((	VGF	<fs   drel='vmod:VGF2'  name='VGF'  voicetype='active'  stype='declarative'>
3.1	suno	VM	<fs af='suna,v,any,sg,2,,o,ao' posn='30'  name='सुनो'>
	))
4	((	NP	<fs   drel='r6:NP3'  name='NP2'>
4.1	Bole	NNPC	<fs af='BolA,adj,m,sg,,o,,' posn='40'  name='भोले'>
4.2	bAbA	NNP	<fs af='bAbA,n,m,sg,3,o,0,0' name='बाबा'  posn='50'>
4.3	kI	PSP	<fs af='kA,psp,f,sg,,o,,' name='की'  posn='60'>
	))
5	((	NP	<fs   name='NP3'  drel='k7:VGF2'>
5.1	nagarI	NN	<fs af='nagarI,n,f,sg,3,o,0,0' name='नगरी'  posn='70'>
5.2	meM	PSP	<fs af='meM,psp,,,,,,' posn='80'  name='में'>
	))
6	((	NP	<fs   drel='k1:VGF2'  name='NP4'>
6.1	pulisa	NN	<fs af='pulisa,n,f,sg,3,o,0,0' posn='90'  name='पुलिस'>
6.2	ne	PSP	<fs af='ne,psp,,,,,,' name='ने'  posn='100'>
	))
7	((	NP	<fs   drel='r6-k2:NP6'  name='NP5'>
7.1	eka	QC	<fs af='eka,num,any,any,,any,,' name='एक'  posn='110'>
7.2	Ese	DEM	<fs af='EsA,pn,m,any,any,o,,' posn='120'  name='ऐसे'>
7.3	KUnI	JJ	<fs af='KUnI,adj,any,any,,o,,' posn='130'  name='खूनी'>
7.4	giroha	NN	<fs af='giroha,n,m,sg,3,o,0,0' name='गिरोह'  posn='140'>
7.5	kA	PSP	<fs af='kA,psp,m,sg,,d,,' posn='150'  name='का'>
	))
8	((	NP	<fs   drel='pof:VGF2'  name='NP6'>
8.1	BaNdAPodZa	NN	<fs af='BaNdAPodZa,n,m,sg,3,d,0,0' posn='160'  name='भण्डाफोड़'>
	))
9	((	VGF	<fs   drel='spn:BLK'  voicetype='active'  stype='declarative'  name='VGF2'>
9.1	kiyA	VM	<fs af='kara,v,m,sg,any,,yA,yA' posn='170'  name='किया'>
9.2	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' posn='180'  name='है'>
	))
10	((	NP	<fs   drel='k1:VGF3'  name='NP7'  coref=':NP5'>
10.1	jo	PRP	<fs af='jo,pn,any,sg,3,d,0,0' name='जो'  posn='190'>
	))
11	((	NP	<fs   drel='k3:VGF3'  name='NP8'>
11.1	ParjI	JJ	<fs af='ParjI,adj,any,any,,o,,' posn='200'  name='फर्जी'>
11.2	nAma	NN	<fs af='nAma,n,m,sg,3,o,0,0' name='नाम'  posn='210'>
11.3	se	PSP	<fs af='se,psp,,,,,,' name='से'  posn='220'>
	))
12	((	NP	<fs   drel='r6-k2:NP10'  name='NP9'>
12.1	AxamI	NN	<fs af='AxamI,n,m,sg,3,o,0,0' posn='230'  name='आदमी'>
12.2	kA	PSP	<fs af='kA,psp,m,sg,,d,,' posn='240'  name='का2'>
	))
13	((	NP	<fs   drel='pof:VGF3'  name='NP10'>
13.1	bImA	NNC	<fs af='bImA,n,m,sg,3,d,0,0' posn='250'  name='बीमा'>
	))
14	((	VGF	<fs   name='VGF3'  stype='declarative'  voicetype='active'  drel='ccof:CCP'>
14.1	karavAwA	VM	<fs af='kara,v,m,sg,any,,wA,wA' name='करवाता'  droot='करवा'  posn='260'  dsuf='वा'>
14.2	WA	VAUX	<fs af='WA,v,m,sg,any,,WA,WA' posn='270'  name='था'>
	))
15	((	CCP	<fs   drel='nmod__relc:NP5'  name='CCP'>
15.1	Ora	CC	<fs af='Ora,avy,,,,,,' posn='280'  name='और'>
	))
16	((	NP	<fs   name='NP11'  drel='k7:VGF4'>
16.1	bAxa	NST	<fs af='bAxa,nst,m,sg,3,o,,' posn='290'  name='बाद'>
16.2	meM	PSP	<fs af='meM,psp,,,,,,' name='में2'  posn='300'>
	))
17	((	NP	<fs   drel='k2:VGNF'  name='NP12'>
17.1	kisI	PRP	<fs af='koI,pn,any,sg,3,o,0,0' name='किसी'  posn='310'>
17.2	mAsUma	JJ	<fs af='mAsUma,adj,any,any,,o,,' name='मासूम'  posn='320'>
17.3	garIba	NN	<fs af='garIba,n,m,sg,3,o,0,0' name='गरीब'  posn='330'>
17.4	ko	PSP	<fs af='ko,psp,,,,,,' name='को'  posn='340'>
	))
18	((	NP	<fs   name='NP13'  drel='r6:NP14'>
18.1	apane	PRP	<fs af='apanA,pn,m,any,any,o,0,0' name='अपने'  posn='350'>
	))
19	((	NP	<fs   name='NP14'  drel='k7:VGNF'>
19.1	jAla	NN	<fs af='jAla,n,m,sg,3,o,0,0' name='जाल'  posn='360'>
19.2	meM	PSP	<fs af='meM,psp,,,,,,' posn='370'  name='में3'>
	))
20	((	VGNF	<fs   name='VGNF'  drel='vmod:VGF4'>
20.1	PaMsAkara	VM	<fs af='PazsA,v,any,any,any,,kara,kara' posn='380'  name='फंसाकर'>
	))
21	((	NP	<fs   name='NP15'  drel='r6:NP16'>
21.1	mOwa	NN	<fs af='mOwa,n,f,sg,3,o,0,0' posn='390'  name='मौत'>
21.2	ke	PSP	<fs af='kA,psp,m,sg,,o,,' name='के'  posn='400'>
	))
22	((	NP	<fs   name='NP16'  drel='k1:VGF4'>
