<Sentence id='1'>			
7.1	Gara	NN	<fs af='Gara,n,m,sg,3,d,0,0' name='घर'  posn='300'>
	))
8	((	VGF	<fs   voicetype='active'  stype='declarative'  name='VGF2'  drel='k2:VGF'>
8.1	nahIM	NEG	<fs af='nahIM,avy,,,,,,' posn='310'  name='नहीं'>
8.2	xewe	VM	<fs af='xe,v,m,pl,any,,wA,wA' posn='320'  name='देते'>
	))
9	((	BLK	<fs   name='BLK'  drel='vmod:VGF2'>
9.1	Axi	RP	<fs af='Axi,avy,,,,,,' name='आदि'  posn='330'>
9.2	-	SYM	<fs af='-,punc,,,,,,' name='-'  posn='340'>
9.3	Axi	RDP	<fs af='Axi,avy,,,,,,' name='आदि2'  posn='350'>
	))
10	((	BLK	<fs   drel='rsym:VGF'  name='BLK2'>
10.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='360'>
	))
</Sentence>			
<Sentence id='13'>			
1	((	NP	<fs   name='NP'  drel='k1:VGF'>
1.1	yahI	DEM	<fs af='yahI,pn,any,sg,3,d,,' name='यही'  posn='10'>
1.2	eka	QC	<fs af='eka,num,any,any,,any,,' posn='20'  name='एक'>
1.3	makAna	NNC	<fs af='makAna,n,m,sg,3,d,0,0' posn='30'  name='मकान'>
1.4	mAlika	NN	<fs af='mAlika,n,m,sg,3,d,0,0' name='मालिक'  posn='40'>
	))
2	((	VGF	<fs   voicetype='active'  name='VGF'  stype='declarative'>
2.1	mile	VM	<fs af='mila,v,m,sg,3h,,yA,yA' name='मिले'  posn='50'>
2.2	We	VAUX	<fs af='WA,v,m,sg,3h,,WA,WA' name='थे'  posn='60'>
	))
3	((	NP	<fs   coref='NP'  drel='k1:VGF2'  name='NP2'>
3.1	jo	PRP	<fs af='jo,pn,any,sg,3,d,0,0' name='जो'  posn='70'>
	))
4	((	NP	<fs   name='NP3'  drel='k2:VGNF'>
4.1	binA	RP	<fs af='bina,avy,,,,,,' posn='80'  name='बिना'>
4.2	kuCa	PRP	<fs af='kuCa,pn,any,sg,3,d,0,0' posn='90'  name='कुछ'>
	))
5	((	VGNF	<fs   drel='vmod:VGF2'  name='VGNF'>
5.1	pUCe	VM	<fs af='pUCa,v,m,sg,any,,yA,yA' posn='100'  name='पूछे'>
	))
6	((	NP	<fs   drel='k2:VGF2'  name='NP4'>
6.1	Gara	NN	<fs af='Gara,n,m,sg,3,d,0,0' posn='110'  name='घर'>
	))
7	((	VGF	<fs   drel='nmod__relc:NP'  stype='declarative'  name='VGF2'  voicetype='active'>
7.1	xiyA	VM	<fs af='xe,v,m,sg,any,,yA,yA' name='दिया'  posn='120'>
7.2	WA	VAUX	<fs af='WA,v,m,sg,any,,WA,WA' name='था'  posn='130'>
	))
8	((	NP	<fs   name='NP5'  drel='r6:NP6'>
8.1	xo	QC	<fs af='xo,num,any,any,,any,,' name='दो'  posn='140'>
8.2	mahIne	NN	<fs af='mahInA,n,m,sg,3,o,0,0' posn='150'  name='महीने'>
8.3	kA	PSP	<fs af='kA,psp,m,sg,,d,,' name='का'  posn='160'>
	))
9	((	NP	<fs   drel='k2:VGNF2'  name='NP6'>
9.1	edavAMsa	JJ	<fs af='edavAMsa,adj,any,any,,d,,' name='एडवांस'  posn='170'>
9.2	kirAyA	NN	<fs af='kirAyA,n,m,sg,3,d,0,0' name='किराया'  posn='180'>
	))
10	((	VGNF	<fs   drel='vmod:VGF2'  name='VGNF2'>
10.1	lekara	VM	<fs af='le,v,any,any,any,,kara,kara' name='लेकर'  posn='190'>
	))
11	((	BLK	<fs   name='BLK'  drel='rsym:VGF'>
11.1	.	SYM	<fs af='।,punc,,,,,,' posn='200'  name='।'>
	))
</Sentence>			
<Sentence id='14'>			
1	((	RBP	<fs   name='RBP'  drel='adv:VGF'>
1.1	anwawaH	RB	<fs af='aMwawaH,adv,,,,,,' posn='10'  name='अन्ततः'>
	))
2	((	NP	<fs   name='NP'  drel='k1:VGF'>
2.1	nareSa	NNP	<fs af='nareSa,n,m,sg,3,o,0,0' posn='20'  name='नरेश'>
2.2	ne	PSP	<fs af='ne,psp,,,,,,' posn='30'  name='ने'>
	))
3	((	NP	<fs   drel='k2:VGNF'  name='NP2'>
3.1	mAnava	NNC	<fs af='mAnava,n,m,sg,3,d,0,0' posn='40'  name='मानव'>
3.2	-	SYM	<fs af='-,punc,,,,,,' name='-'  posn='50'>
3.3	mala	NN	<fs af='mala,n,m,sg,3,o,0,0' posn='60'  name='मल'>
3.4	se	PSP	<fs af='se,psp,,,,,,' name='से'  posn='70'>
	))
4	((	VGNF	<fs   name='VGNF'  drel='nmod__k2inv:NP5'>
4.1	Gire	VM	<fs af='GirA,v,m,sg,any,,yA,yA' name='घिरे'  posn='80'>
	))
5	((	NP	<fs   drel='fragof:NP5'  name='NP3'>
5.1	isa	PRP	<fs af='yaha,pn,any,sg,3,o,0,0' posn='90'  name='इस'>
	))
6	((	NP	<fs   drel='r6:NP5'  name='NP4'>
6.1	kirAye	NN	<fs af='kirAyA,n,m,sg,3,o,0,0' posn='100'  name='किराये'>
6.2	ke	PSP	<fs af='kA,psp,m,sg,,o,,' posn='110'  name='के'>
	))
7	((	NP	<fs   drel='k2:VGF'  name='NP5'>
7.1	Gara	NN	<fs af='Gara,n,m,sg,3,o,0,0' posn='120'  name='घर'>
7.2	ko	PSP	<fs af='ko,psp,,,,,,' name='को'  posn='130'>
	))
8	((	VGF	<fs   stype='declarative'  name='VGF'  voicetype='active'>
8.1	CodZa	VM	<fs af='Coda,v,any,any,any,,0,0' name='छोड़'  posn='140'>
8.2	xiyA	VAUX	<fs af='xe,v,m,sg,any,,yA,yA' posn='150'  name='दिया'>
	))
9	((	BLK	<fs   name='BLK'  drel='rsym:VGF'>
9.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='160'>
	))
</Sentence>			
<Sentence id='15'>			
1	((	NP	<fs   name='NP'  drel='k7t:VGF'>
1.1	kAPI	QF	<fs af='kAPI,avy,,,,,,' name='काफी'  posn='10'>
1.2	KojabIna	NN	<fs af='KojabIna,n,f,sg,3,o,0,0' posn='20'  name='खोजबीन'>
1.3	ke	PSP	<fs af='ke,psp,,,,,,' posn='30'  name='के'>
1.4	bAxa	NST	<fs af='bAxa,nst,m,sg,3,d,,' posn='40'  name='बाद'>
	))
2	((	NP	<fs   drel='k5:VGF'  name='NP2'>
2.1	vahAM	PRP	<fs af='vahAz,pn,,,,o,,' name='वहां'  posn='50'>
2.2	se	PSP	<fs af='se,psp,,,,,,' name='से'  posn='60'>
	))
3	((	NP	<fs   name='NP3'  drel='k7p:VGF'>
3.1	ATa	QC	<fs af='ATa,num,any,any,,any,,' posn='70'  name='आठ'>
3.2	kilomItara	NN	<fs af='kilomItara,n,m,sg,3,d,0,0' name='किलोमीटर'  posn='80'>
3.3	xUra	NST	<fs af='xUra,nst,m,sg,3,d,,' name='दूर'  posn='90'>
	))
4	((	NP	<fs   drel='r6:NP5'  name='NP4'>
4.1	TAkura	NNP	<fs af='TAkura,n,m,sg,3,d,0,0' posn='100'  name='ठाकुर'>
4.2	cAcA	NN	<fs af='cAcA,n,m,sg,3,o,0,0' posn='110'  name='चाचा'>
4.3	kA	PSP	<fs af='kA,psp,m,sg,,d,,' posn='120'  name='का'>
	))
5	((	NP	<fs   name='NP5'  drel='r6:NP6'>
5.1	kirAye	NN	<fs af='kirAyA,n,m,sg,3,o,0,0' posn='130'  name='किराये'>
5.2	kA	PSP	<fs af='kA,psp,m,sg,,d,,' posn='140'  name='का2'>
	))
6	((	NP	<fs   drel='k1:VGF'  name='NP6'>
6.1	Gara	NN	<fs af='Gara,n,m,sg,3,d,0,0' posn='150'  name='घर'>
	))
7	((	NP	<fs   drel='k7:VGF'  name='NP7'>
7.1	suKaXAma	NNPC	<fs af='suKaXAma,n,m,sg,3,d,0,0' posn='160'  name='सुखधाम'>
7.2	nagara	NNP	<fs af='nagara,n,m,sg,3,o,0,0' posn='170'  name='नगर'>
7.3	meM	PSP	<fs af='meM,psp,,,,,,' posn='180'  name='में'>
	))
8	((	VGF	<fs   name='VGF'  voicetype='active'  stype='declarative'>
8.1	milA	VM	<fs af='mila,v,m,sg,any,,yA,yA' posn='190'  name='मिला'>
8.2	WA	VAUX	<fs af='WA,v,m,sg,any,,WA,WA' posn='200'  name='था'>
	))
9	((	BLK	<fs   name='BLK'  drel='rsym:VGF'>
9.1	.	SYM	<fs af='।,punc,,,,,,' posn='210'  name='।'>
	))
</Sentence>			
<Sentence id='16'>			
1	((	NP	<fs   drel='r6:NP2'  name='NP'>
1.1	TAkura	NNP	<fs af='TAkura,n,m,sg,3,d,0,0' name='ठाकुर'  posn='10'>
1.2	cAcA	NN	<fs af='cAcA,n,m,sg,3,o,0,0' posn='20'  name='चाचा'>
1.3	ke	PSP	<fs af='kA,psp,m,sg,,o,,' posn='30'  name='के'>
	))
2	((	NP	<fs   name='NP2'  drel='r6:NP3'>
2.1	jAwi	NN	<fs af='jAwi,n,f,sg,3,o,0,0' name='जाति'  posn='40'>
2.2	ke	PSP	<fs af='kA,psp,m,sg,,o,,' name='के2'  posn='50'>
	))
3	((	NP	<fs   drel='k7:VGNN'  name='NP3'>
3.1	muxxe	NN	<fs af='muxxA,n,m,sg,3,o,0,0' name='मुद्दे'  posn='60'>
3.2	para	PSP	<fs af='para,psp,,,,,,' name='पर'  posn='70'>
	))
4	((	NP	<fs   drel='pof:VGNN'  name='NP4'>
4.1	bAwa	NN	<fs af='bAwa,n,f,sg,3,d,0,0' name='बात'  posn='80'>
	))
5	((	VGNN	<fs   name='VGNN'  drel='k7t:VGF'>
5.1	karane	VM	<fs af='kara,v,any,any,any,o,nA,nA' name='करने'  posn='90'>
5.2	se	PSP	<fs af='se,psp,,,,,,' name='से'  posn='100'>
5.3	pahale	NST	<fs af='pahale,nst,m,sg,3,d,,' name='पहले'  posn='110'>
	))
6	((	NP	<fs   name='NP5'  drel='k1:VGF'>
6.1	nareSa	NNP	<fs af='nareSa,n,m,sg,3,d,0,0' name='नरेश'  posn='120'>
6.2	bAbU	NN	<fs af='bAbU,n,m,sg,3,o,0,0' name='बाबू'  posn='130'>
6.3	ne	PSP	<fs af='ne,psp,,,,,,' name='ने'  posn='140'>
	))
7	((	NP	<fs   drel='r6:NP7'  name='NP6'>
7.1	apanI	PRP	<fs af='apanA,pn,f,any,any,o,0,0' posn='150'  name='अपनी'>
	))
8	((	NP	<fs   drel='r6-k2:NP8'  name='NP7'>
8.1	jAwi	NN	<fs af='jAwi,n,f,sg,3,o,0,0' name='जाति2'  posn='160'>
8.2	kA	PSP	<fs af='kA,psp,m,sg,,d,,' posn='170'  name='का'>
	))
9	((	NP	<fs   name='NP8'  drel='pof:VGF'>
9.1	KulAsA	NN	<fs af='KulAsA,n,m,sg,3,d,0,0' posn='180'  name='खुलासा'>
	))
10	((	VGF	<fs   stype='declarative'  voicetype='active'  name='VGF'>
10.1	kara	VM	<fs af='kara,v,any,any,any,,0,0' name='कर'  posn='190'>
10.2	xiyA	VAUX	<fs af='xe,v,m,sg,any,,yA,yA' posn='200'  name='दिया'>
	))
11	((	BLK	<fs   name='BLK'  drel='rsym:VGF'>
11.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='210'>
	))
</Sentence>			
<Sentence id='17'>			
1	((	NP	<fs   name='NP'  drel='k1:VGF'>
1.1	TAkura	NNP	<fs af='TAkura,n,m,sg,3,d,0,0' name='ठाकुर'  posn='10'>
1.2	cAcA	NN	<fs af='cAcA,n,m,sg,3,d,0,0' posn='20'  name='चाचा'>
	))
2	((	JJP	<fs   name='JJP'  drel='pof:VGF'>
2.1	KuSa	JJ	<fs af='KuSa,adj,any,any,,,,' posn='30'  name='खुश'>
	))
3	((	VGF	<fs   drel='ccof:CCP'  stype='declarative'  voicetype='active'  name='VGF'>
3.1	hue	VM	<fs af='ho,v,m,sg,3h,,yA,yA' name='हुए'  posn='40'>
	))
4	((	CCP	<fs   name='CCP'>
4.1	Ora	CC	<fs af='Ora,avy,,,,,,' name='और'  posn='50'>
	))
5	((	VGF	<fs   name='VGF2'  drel='ccof:CCP'  stype='declarative'  voicetype='active'>
5.1	bole	VM	<fs af='bola,v,m,sg,3h,,yA,yA' posn='60'  name='बोले'>
	))
6	((	NP	<fs   name='NP2'  drel='k7t:VGF3'>
6.1	aBI	PRP	<fs af='aBI,pn,,,,o,,' name='अभी'  posn='70'>
6.2	waka	PSP	<fs af='waka,psp,,,,,,' posn='80'  name='तक'>
6.3	wo	RP	<fs af='wo,avy,,,,,,' name='तो'  posn='90'>
	))
7	((	NP	<fs   name='NP3'  drel='k1:VGF3'>
7.1	bahuwa	QF	<fs af='bahuwa,avy,,,,,,' name='बहुत'  posn='100'>
7.2	kirAyexAra	NN	<fs af='kirAyexAra,n,m,pl,3,d,0,0' name='किरायेदार'  posn='110'>
	))
8	((	VGF	<fs   drel='ccof:CCP2'  stype='declarative'  voicetype='active'  name='VGF3'>
8.1	Aye	VM	<fs af='A,v,m,pl,any,,yA,yA' name='आये'  posn='120'>
	))
9	((	NP	<fs   drel='r6:NP3'  name='NP4'>
9.1	CotI	JJC	<fs af='CotA,adj,f,sg,,d,,' name='छोटी'  posn='130'>
9.2	-	SYM	<fs af='-,punc,,,,,,' posn='140'  name='-'>
9.3	badZI	JJ	<fs af='badA,adj,f,sg,,o,,' name='बड़ी'  posn='150'>
9.4	saBI	QF	<fs af='saBI,avy,,,,,,' posn='160'  name='सभी'>
9.5	jAwi	NN	<fs af='jAwi,n,f,sg,3,o,0,0' name='जाति'  posn='170'>
9.6	ke	PSP	<fs af='kA,psp,m,pl,,d,,' name='के'  posn='180'>
	))
10	((	CCP	<fs   name='CCP2'  drel='vmod:VGF4'>
10.1	para	CC	<fs af='para,avy,,,,,,' posn='190'  name='पर'>
	))
11	((	NP	<fs   name='NP5'  drel='nmod:NP6'>
11.1	CotI	JJ	<fs af='CotA,adj,f,sg,,o,,' posn='200'  name='छोटी2'>
11.2	jAwi	NN	<fs af='jAwi,n,f,sg,3,o,0,0' posn='210'  name='जाति2'>
11.3	vAle	PSP	<fs af='vAlA,psp,m,pl,,o,,' name='वाले'  posn='220'>
	))
12	((	NP	<fs   name='NP6'  drel='k2:VGNF'>
12.1	Kuxa	PRP	<fs af='Kuxa,pn,,,,o,,' posn='240'  name='खुद'>
12.2	ko	PSP	<fs af='ko,psp,,,,,,' posn='240'  name='को'>
	))
13	((	NP	<fs   name='NP7'  drel='r6:NULL__NP'>
13.1	badZI	JJ	<fs af='badA,adj,f,sg,,o,,' name='बड़ी2'  posn='250'>
13.2	jAwi	NN	<fs af='jAwi,n,f,sg,3,o,0,0' posn='260'  name='जाति3'>
13.3	kA	PSP	<fs af='kA,psp,m,sg,,d,,' name='का'  posn='270'>
	))
14	((	NULL__NP	<fs   name='NULL__NP'  dmrel='k2s:VGNF'  mtype='non-gap'>
14.1	NULL	NN	<fs af=',n,,,,,,' name='NULL'>
	))
15	((	VGNF	<fs   drel='ccof:CCP2'  name='VGNF'>
15.1	bawAkara	VM	<fs af='bawA,v,any,any,any,,kara,kara' posn='280'  name='बताकर'>
	))
16	((	NP	<fs   name='NP8'  drel='k2:VGF4'>
16.1	Gara	NN	<fs af='Gara,n,m,sg,3,d,0,0' posn='290'  name='घर'>
	))
17	((	VGF	<fs   name='VGF4'  stype='declarative'  voicetype='active'  drel='k2:VGF2'>
17.1	liyA	VM	<fs af='le,v,m,sg,any,,yA,yA' name='लिया'  posn='300'>
17.2	WA	VAUX	<fs af='WA,v,m,sg,any,,WA,WA' posn='310'  name='था'>
	))
18	((	BLK	<fs   name='BLK'  drel='rsym:CCP'>
18.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='320'>
	))
</Sentence>			
<Sentence id='18'>			
1	((	NP	<fs   name='NP'  drel='k7:VGF'>
1.1	bAxa	NST	<fs af='bAxa,nst,m,sg,3,o,,' posn='10'  name='बाद'>
1.2	meM	PSP	<fs af='meM,psp,,,,,,' name='में'  posn='20'>
	))
2	((	NP	<fs   name='NP2'  drel='k2:VGF'>
2.1	pawA	NN	<fs af='pawA,n,m,sg,3,d,0,0' name='पता'  posn='30'>
2.2	BI	RP	<fs af='BI,avy,,,,,,' name='भी'  posn='40'>
	))
3	((	VGF	<fs   stype='declarative'  name='VGF'  voicetype='active'  drel='ccof:CCP'>
3.1	laga	VM	<fs af='laga,v,any,any,any,,0,0' name='लग'  posn='50'>
3.2	gayA	VAUX	<fs af='jA,v,m,sg,any,,yA1,yA1' name='गया'  posn='60'>
	))
4	((	CCP	<fs   name='CCP'>
4.1	para	CC	<fs af='para,avy,,,,,,' posn='70'  name='पर'>
	))
5	((	NP	<fs   name='NP3'  drel='rad:VGF2'>
5.1	betA	NN	<fs af='betA,n,m,sg,3,d,0,0' posn='80'  name='बेटा'>
	))
6	((	NP	<fs   name='NP4'  drel='k1:VGF2'>
6.1	wuma	PRP	<fs af='wuma,pn,any,sg,2,d,0,0' name='तुम'  posn='90'>
	))
7	((	NP	<fs   drel='k1s:VGF2'  name='NP5'>
7.1	pahale	QO	<fs af='pahalA,num,m,sg,,d,,' posn='100'  name='पहले'>
7.2	vyakwi	NN	<fs af='vyakwi,n,m,sg,3,d,0,0' name='व्यक्ति'  posn='110'>
	))
8	((	VGF	<fs   stype='declarative'  drel='ccof:CCP'  voicetype='active'  name='VGF2'>
8.1	ho	VM	<fs af='ho,v,any,any,any,,0,0' posn='120'  name='हो'>
	))
9	((	NP	<fs   name='NP6'  drel='k1:VGF3'  coref='NP5'>
9.1	jo	PRP	<fs af='jo,pn,any,sg,3,d,0,0' posn='130'  name='जो'>
	))
10	((	JJP	<fs   drel='pof:VGF3'  name='JJP'>
10.1	svABimAnI	JJ	<fs af='svABimAnI,adj,any,any,,,,' posn='140'  name='स्वाभिमानी'>
	))
11	((	VGF	<fs   drel='nmod__relc:NP5'  voicetype='active'  name='VGF3'  stype='declarative'>
11.1	laga	VM	<fs af='laga,v,any,any,any,,0,0' posn='150'  name='लग2'>
11.2	rahe	VAUX	<fs af='raha,v,m,sg,any,,yA,yA' posn='160'  name='रहे'>
11.3	ho	VAUX	<fs af='hE,v,any,sg,2,,o,aO' posn='170'  name='हो2'>
	))
12	((	BLK	<fs   name='BLK'  drel='rsym:CCP'>
12.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='180'>
	))
</Sentence>			
<Sentence id='19'>			
1	((	BLK	<fs   name='BLK'  drel='vmod:VGF'>
1.1	are	INJ	<fs af='are,avy,,,,,,' name='अरे'  posn='10'>
	))
2	((	NP	<fs   name='NP'  drel='k1:VGF'>
2.1	jAwipAMwi	NN	<fs af='jAwipAMwi,n,f,sg,3,d,0,0' name='जातिपांति'  posn='20'>
2.2	wo	RP	<fs af='wo,avy,,,,,,' posn='30'  name='तो'>
	))
3	((	NP	<fs   drel='r6:NP3'  name='NP2'>
3.1	AxamI	NN	<fs af='AxamI,n,m,sg,3,o,0,0' posn='40'  name='आदमी'>
3.2	kI	PSP	<fs af='kA,psp,f,sg,,d,,' posn='50'  name='की'>
	))
4	((	VGNF	<fs   name='VGNF'  drel='nmod__k2inv:NP3'>
4.1	KIcIM	VM	<fs af='KIca,v,f,sg,any,,yA,yA' posn='60'  name='खीचीं'>
	))
5	((	NP	<fs   drel='k1s:VGF'  name='NP3'>
5.1	walavAra	NN	<fs af='walavAra,n,f,sg,3,o,0,0' name='तलवार'  posn='70'>
5.2	mAPika	PSP	<fs af='mAPika,psp,,,,,,' posn='80'  name='माफिक'>
	))
6	((	VGF	<fs   stype='declarative'  name='VGF'  voicetype='active'>
6.1	hE	VM	<fs af='hE,v,any,sg,3,,hE,hE' posn='90'  name='है'>
	))
7	((	BLK	<fs   name='BLK2'  drel='rsym:VGF'>
7.1	.	SYM	<fs af='।,punc,,,,,,' posn='100'  name='।'>
	))
</Sentence>			
<Sentence id='20'>			
1	((	NP	<fs   drel='nmod:BLK'  name='NP'>
1.1	AxamI	NN	<fs af='AxamI,n,m,sg,3,d,0,0' name='आदमी'  posn='10'>
1.2	wo	RP	<fs af='wo,avy,,,,,,' posn='20'  name='तो'>
	))
2	((	BLK	<fs   drel='vmod:VGF'  name='BLK'>
2.1	basa	RP	<fs af='basa,avy,,,,,,' name='बस'  posn='30'>
	))
3	((	NP	<fs   drel='k1:VGF'  name='NP2'>
3.1	AxamI	NN	<fs af='AxamI,n,m,sg,3,d,0,0' posn='40'  name='आदमी2'>
	))
4	((	VGF	<fs   voicetype='active'  stype='declarative'  name='VGF'>
4.1	howA	VM	<fs af='ho,v,m,sg,any,,wA,wA' name='होता'  posn='50'>
4.2	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' name='है'  posn='60'>
	))
5	((	BLK	<fs   name='BLK2'  drel='rsym:VGF'>
5.1	.	SYM	<fs af='।,punc,,,,,,' posn='70'  name='।'>
	))
</Sentence>			
<Sentence id='21'>			
1	((	NP	<fs   drel='r6:NP2'  name='NP'>
1.1	TAkura	NNP	<fs af='TAkura,n,m,sg,3,d,0,0' name='ठाकुर'  posn='10'>
1.2	cAcA	NN	<fs af='cAcA,n,m,sg,3,o,0,0' name='चाचा'  posn='20'>
1.3	kI	PSP	<fs af='kA,psp,f,pl,,d,,' posn='30'  name='की'>
	))
2	((	NP	<fs   name='NP2'  drel='k2:VGNF'>
2.1	bAweM	NN	<fs af='bAwa,n,f,pl,3,d,0,0' name='बातें'  posn='40'>
	))
3	((	VGNF	<fs   drel='vmod:VGF'  name='VGNF'>
3.1	sunakara	VM	<fs af='suna,v,any,any,any,,kara,kara' posn='50'  name='सुनकर'>
	))
4	((	NP	<fs   drel='k1:VGF'  name='NP3'>
4.1	nareSa	NNP	<fs af='nareSa,n,m,sg,3,d,0,0' posn='60'  name='नरेश'>
4.2	bAbU	NN	<fs af='bAbU,n,m,sg,3,d,0,0' name='बाबू'  posn='70'>
	))
5	((	JJP	<fs   drel='pof:VGF'  name='JJP'>
5.1	gaxagaxa	JJ	<fs af='gaxagaxa,adj,any,any,,,,' name='गदगद'  posn='80'>
	))
6	((	VGF	<fs   voicetype='active'  name='VGF'  stype='declarative'>
6.1	ho	VM	<fs af='ho,v,any,any,any,,0,0' posn='90'  name='हो'>
6.2	gayA	VAUX	<fs af='jA,v,m,sg,any,,yA1,yA1' name='गया'  posn='100'>
	))
7	((	BLK	<fs   drel='rsym:VGF'  name='BLK'>
7.1	.	SYM	<fs af='।,punc,,,,,,' posn='110'  name='।'>
	))
</Sentence>			
<Sentence id='22'>			
1	((	NP	<fs   name='NP'  drel='k7p:VGNN'>
1.1	Sahara	NN	<fs af='Sahara,n,m,sg,3,o,0,0' posn='10'  name='शहर'>
1.2	se	PSP	<fs af='se,psp,,,,,,' name='से'  posn='20'>
1.3	xUra	NST	<fs af='xUra,nst,m,sg,3,d,,' posn='30'  name='दूर'>
	))
2	((	VGNN	<fs   name='VGNN'  drel='rh:VGF'>
2.1	hone	VM	<fs af='ho,v,any,any,any,o,nA,nA' name='होने'  posn='40'>
2.2	ke	PSP	<fs af='ke,psp,m,,,o,,' posn='50'  name='के'>
2.3	kAraNa	PSP	<fs af='kAraNa,n,m,,,o,,' posn='60'  name='कारण'>
	))
3	((	NP	<fs   drel='k5:VGNN2'  name='NP2'>
3.1	yahAM	PRP	<fs af='yahAz,pn,,,,o,,' posn='70'  name='यहां'>
3.2	se	PSP	<fs af='se,psp,,,,,,' name='से2'  posn='80'>
	))
4	((	VGNN	<fs   drel='k7:VGF'  name='VGNN2'>
4.1	Ane	VMC	<fs af='A,v,any,any,any,o,nA,nA' posn='90'  name='आने'>
4.2	jAne	VM	<fs af='jAna,v,any,any,any,o,nA,nA' name='जाने'  posn='100'>
4.3	meM	PSP	<fs af='meM,psp,,,,,,' name='में'  posn='110'>
	))
5	((	NP	<fs   name='NP3'  drel='k1:VGF'>
5.1	kAPI	QF	<fs af='kAPI,avy,,,,,,' name='काफी'  posn='120'>
5.2	wakalIPa	NN	<fs af='wakalIPa,n,f,sg,3,d,0,0' posn='130'  name='तकलीफ'>
	))
6	((	VGF	<fs   stype='declarative'  voicetype='active'  name='VGF'>
6.1	WI	VM	<fs af='WA,v,f,sg,any,,WA,WA' posn='140'  name='थी'>
	))
7	((	CCP	<fs   drel='rh:VGF'  name='CCP'>
7.1	kyoMki	CC	<fs af='kyoMki,avy,,,,,,' posn='150'  name='क्योंकि'>
	))
8	((	NP	<fs   drel='k7p:VGF2'  name='NP4'>
8.1	yahAM	PRP	<fs af='yahAz,pn,,,,d,,' name='यहां2'  posn='160'>
	))
9	((	NP	<fs   name='NP5'  drel='k1:VGNN3'>
9.1	sArvajanika	JJ	<fs af='sArvajanika,adj,any,any,,o,,' posn='170'  name='सार्वजनिक'>
9.2	sAXanoM	NN	<fs af='sAXana,n,m,pl,3,o,0,0' name='साधनों'  posn='180'>
9.3	kA	PSP	<fs af='kA,psp,m,sg,,d,,' name='का'  posn='190'>
	))
10	((	VGNN	<fs   drel='k1:VGF2'  name='VGNN3'>
10.1	calanA	VM	<fs af='cala,v,any,any,any,d,nA,nA' name='चलना'  posn='200'>
	))
11	((	NP	<fs   name='NP6'  drel='pof:VGF2'>
11.1	SurU	NN	<fs af='SurU,n,m,sg,3,d,0,0' name='शुरू'  posn='210'>
	))
12	((	VGF	<fs   voicetype='active'  stype='declarative'  name='VGF2'  drel='ccof:CCP'>
12.1	nahIM	NEG	<fs af='nahIM,avy,,,,,,' posn='220'  name='नहीं'>
12.2	huA	VM	<fs af='ho,v,m,sg,any,,yA,yA' name='हुआ'  posn='230'>
12.3	WA	VAUX	<fs af='WA,v,m,sg,any,,WA,WA' name='था'  posn='240'>
	))
13	((	BLK	<fs   name='BLK'  drel='rsym:VGF'>
13.1	.	SYM	<fs af='।,punc,,,,,,' posn='250'  name='।'>
	))
</Sentence>			
<Sentence id='23'>			
1	((	NP	<fs   drel='r6:NP2'  name='NP'>
1.1	Kuxa	PRP	<fs af='Kuxa,pn,,,,o,,' name='खुद'  posn='240'>
1.2	ke	PSP	<fs af='kA,psp,m,sg,,o,,' posn='20'  name='के'>
	))
2	((	NP	<fs   drel='r6:NP3'  name='NP2'>
2.1	sAXana	NN	<fs af='sAXana,n,m,sg,3,o,0,0' posn='30'  name='साधन'>
2.2	kA	PSP	<fs af='kA,psp,m,sg,,d,,' posn='40'  name='का'>
	))
3	((	NP	<fs   name='NP3'  drel='k1:VGF'>
3.1	sahArA	NN	<fs af='sahArA,n,m,sg,3,d,0,0' name='सहारा'  posn='50'>
	))
4	((	VGF	<fs   name='VGF'  drel='ccof:CCP'  voicetype='active'  stype='declarative'>
4.1	WA	VM	<fs af='WA,v,m,sg,any,,WA,WA' posn='60'  name='था'>
	))
5	((	CCP	<fs   name='CCP'>
5.1	nahIM	NEG	<fs af='nahIM,avy,,,,,,' posn='70'  name='नहीं'>
5.2	wo	CC	<fs af='wo,avy,,,,,,' posn='80'  name='तो'>
	))
6	((	NP	<fs   drel='k1:NULL__VGF'  name='NP4'>
6.1	paxayAwrA	NN	<fs af='paxayAwrA,n,f,sg,3,d,0,0' posn='90'  name='पदयात्रा'>
	))
7	((	NULL__VGF	<fs   name='NULL__VGF'  troot='था'  voicetype='active'  stype='declarative'  dmrel='ccof:CCP'  mtype='gap'>
7.1	NULL	VM	<fs af=',v,,,,,,' name='NULL'>
	))
8	((	BLK	<fs   drel='rsym:CCP'  name='BLK'>
8.1	.	SYM	<fs af='।,punc,,,,,,' posn='100'  name='।'>
	))
</Sentence>			
<Sentence id='24'>			
1	((	NP	<fs   drel='k1:VGF'  name='NP'>
1.1	nareSa	NNP	<fs af='nareSa,n,m,sg,3,d,0,0' posn='10'  name='नरेश'>
	))
2	((	NP	<fs   drel='r6:NP3'  name='NP2'>
