<Sentence id='1'>			
8.3	WI	VAUX	<fs af='WA,v,f,sg,any,,WA,WA' name='थी'  posn='150'>
	))
9	((	BLK	<fs   name='BLK2'  drel='rsym:BLK'>
9.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='160'>
	))
</Sentence>			
<Sentence id='15'>			
1	((	NP	<fs   drel='spr:BLK'  name='NP'>
1.1	rawana	NNP	<fs af='rawana,n,m,sg,3,d,0,0' posn='10'  name='रतन'>
	))
2	((	BLK	<fs   name='BLK'>
2.1	-	SYM	<fs af='-,punc,,,,,,' posn='20'  name='-'>
	))
3	((	VGNF	<fs   name='VGNF'  drel='spn:BLK'>
3.1	udZakara	VM	<fs af='uda,v,any,any,any,,kara,kara' name='उड़कर'  posn='30'>
	))
4	((	BLK	<fs   drel='rsym:BLK'  name='BLK2'>
4.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='40'>
	))
</Sentence>			
<Sentence id='16'>			
1	((	NP	<fs   drel='spr:BLK'  name='NP'>
1.1	rajoxevI	NNP	<fs af='rajoxevI,n,f,sg,3,d,0,0' name='रजोदेवी'  posn='10'>
	))
2	((	BLK	<fs   name='BLK'>
2.1	-	SYM	<fs af='-,punc,,,,,,' posn='20'  name='-'>
	))
3	((	NP	<fs   drel='spn:BLK'  name='NP2'>
3.1	kyA	WQ	<fs af='kyA,pn,,,,,,' name='क्या'  posn='30'>
	))
4	((	BLK	<fs   name='BLK2'  drel='rsym:BLK'>
4.1	?	SYM	<fs af='?,punc,,,,,,' posn='40'  name='?'>
	))
</Sentence>			
<Sentence id='17'>			
1	((	NP	<fs   drel='spr:BLK'  name='NP'>
1.1	rawana	NNP	<fs af='rawana,n,m,sg,3,d,0,0' posn='10'  name='रतन'>
	))
2	((	BLK	<fs   name='BLK'>
2.1	-	SYM	<fs af='-,punc,,,,,,' posn='20'  name='-'>
	))
3	((	NP	<fs   drel='k7:VGF'  name='NP2'>
3.1	wumhAre	PRP	<fs af='wuma,pn,m,sg,2,o,ke,ke' name='तुम्हारे'  posn='30'>
3.2	sAmane	NST	<fs af='sAmane,nst,m,sg,3,d,,' name='सामने'  posn='40'>
	))
4	((	NP	<fs   name='NP3'  drel='k7t:VGF'>
4.1	kaba	WQ	<fs af='kaba,pn,,,,o,,' posn='50'  name='कब'>
4.2	se	PSP	<fs af='se,psp,,,,,,' posn='60'  name='से'>
	))
5	((	NP	<fs   name='NP4'  drel='k2:VGF'>
5.1	GaNtI	NN	<fs af='GaMtI,n,f,sg,3,d,0,0' posn='70'  name='घण्टी'>
	))
6	((	VGF	<fs   stype='declarative'  drel='spn:BLK'  name='VGF'  voicetype='active'>
6.1	bajA	VM	<fs af='bajA,v,any,any,any,,0,0' posn='80'  name='बजा'>
6.2	rahA	VAUX	<fs af='raha,v,m,sg,any,,yA,yA' name='रहा'  posn='90'>
6.3	hUz	VAUX	<fs af='hE,v,any,sg,1,,hE,hE' posn='100'  name='हूँ'>
	))
7	((	BLK	<fs   name='BLK2'  drel='rsym:BLK'>
7.1	.	SYM	<fs af='।,punc,,,,,,' posn='270'  name='।'>
	))
</Sentence>			
<Sentence id='18'>			
1	((	NP	<fs   drel='k1:VGF'  name='NP'>
1.1	wuma	PRP	<fs af='wuma,pn,any,sg,2,d,0,0' name='तुम'  posn='110'>
	))
2	((	VGF	<fs   voicetype='active'  name='VGF'  drel='ccof:CCP'  stype='declarative'>
2.1	suna	VM	<fs af='suna,v,any,any,any,,0,0' posn='120'  name='सुन'>
2.2	nahIM	NEG	<fs af='nahIM,avy,,,,,,' posn='130'  name='नहीं'>
2.3	rahI	VAUX	<fs af='raha,v,f,sg,2,,yA,yA' name='रही'  posn='140'>
2.4	ho	VAUX	<fs af='hE,v,any,sg,2,,o,aO' posn='90'  name='हो'>
	))
3	((	CCP	<fs   name='CCP'>
3.1	Ora	CC	<fs af='Ora,avy,,,,,,' name='और'  posn='160'>
	))
4	((	VGF	<fs   stype='declarative'  drel='ccof:CCP'  name='VGF2'  voicetype='active'>
4.1	kaha	VM	<fs af='kaha,v,any,any,any,,0,0' posn='170'  name='कह'>
4.2	rahI	VAUX	<fs af='raha,v,f,sg,2,,yA,yA' name='रही2'  posn='180'>
4.3	ho	VAUX	<fs af='hE,v,any,sg,2,,o,aO' name='हो2'  posn='90'>
	))
5	((	NP	<fs   drel='k7p:VGF3'  name='NP2'>
5.1	kiXara	WQ	<fs af='kiXara,pn,m,sg,3,o,,' posn='200'  name='किधर'>
5.2	se	PSP	<fs af='se,psp,,,,,,' name='से'  posn='210'>
	))
6	((	VGF	<fs   name='VGF3'  drel='k2:VGF2'  stype='declarative'  voicetype='active'>
6.1	A	VM	<fs af='A,v,any,any,any,,0,0' posn='220'  name='आ'>
6.2	gaye	VAUX	<fs af='jA,v,m,sg,2h,,yA1,yA1' posn='230'  name='गये'>
	))
7	((	BLK	<fs   drel='rsym:CCP'  name='BLK'>
7.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='240'>
	))
</Sentence>			
<Sentence id='19'>			
1	((	NP	<fs   name='NP'  drel='k1:VGF'>
1.1	ye	DEM	<fs af='yaha,pn,any,sg,3,d,,' name='ये'  posn='10'>
1.2	kEsA	WQ	<fs af='kEsA,pn,m,sg,3,d,0,0' name='कैसा'  posn='20'>
1.3	iMwajZAra	NN	<fs af='iMwajAra,n,m,sg,3,d,0,0' posn='30'  name='इंतज़ार'>
	))
2	((	VGF	<fs   name='VGF'  voicetype='active'  stype='declarative'>
2.1	hE	VM	<fs af='hE,v,any,sg,3,,hE,hE' name='है'  posn='40'>
	))
3	((	BLK	<fs   name='BLK'  drel='rsym:VGF'>
3.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='50'>
	))
</Sentence>			
<Sentence id='20'>			
1	((	NP	<fs   name='NP'  drel='spr:BLK'>
1.1	rajoxevI	NNP	<fs af='rajoxevI,n,f,sg,3,d,0,0' posn='10'  name='रजोदेवी'>
	))
2	((	BLK	<fs   name='BLK'>
2.1	-	SYM	<fs af='-,punc,,,,,,' name='-'  posn='20'>
	))
3	((	VGF	<fs   name='VGF'  drel='spn:BLK'  stype='declarative'  voicetype='active'>
3.1	hE	VM	<fs af='hE,v,any,sg,3,,hE,hE' posn='30'  name='है'>
3.2	wo	RP	<fs af='wo,avy,,,,,,' posn='40'  name='तो'>
	))
4	((	NP	<fs   drel='k1:VGF'  name='NP2'>
4.1	iMwajAra	NN	<fs af='iMwajAra,n,m,sg,3,d,0,0' name='इंतजार'  posn='50'>
4.2	hI	RP	<fs af='hI,avy,,,,,,' posn='60'  name='ही'>
	))
5	((	BLK	<fs   name='BLK2'  drel='rsym:BLK'>
5.1	.	SYM	<fs af='।,punc,,,,,,' posn='70'  name='।'>
	))
</Sentence>			
<Sentence id='21'>			
1	((	BLK	<fs   drel='vmod:VGF'  name='BLK'>
1.1	KEra	INJ	<fs af='KEra,avy,,,,,,' name='खैर'  posn='10'>
	))
2	((	VGF	<fs   name='VGF'  voicetype='active'  stype='declarative'>
2.1	CodZo	VM	<fs af='Coda,v,any,sg,2,,o,ao' name='छोड़ो'  posn='20'>
	))
3	((	BLK	<fs   drel='rsym:VGF'  name='BLK2'>
3.1	.	SYM	<fs af='।,punc,,,,,,' posn='270'  name='।'>
	))
</Sentence>			
<Sentence id='22'>			
1	((	NP	<fs   drel='k1:VGF'  name='NP'>
1.1	bAwa	NN	<fs af='bAwa,n,f,sg,3,d,0,0' posn='30'  name='बात'>
	))
2	((	VGF	<fs   voicetype='active'  stype='interrogative'  name='VGF'>
2.1	banI	VM	<fs af='bana,v,f,sg,any,,yA,yA' posn='40'  name='बनी'>
	))
3	((	BLK	<fs   drel='rsym:VGF'  name='BLK'>
3.1	?	SYM	<fs af='?,punc,,,,,,' name='?'  posn='50'>
	))
</Sentence>			
<Sentence id='23'>			
1	((	NP	<fs   name='NP'  drel='spr:BLK'>
1.1	rawana	NNP	<fs af='rawana,n,m,sg,3,d,0,0' name='रतन'  posn='10'>
	))
2	((	BLK	<fs   name='BLK'>
2.1	-	SYM	<fs af='-,punc,,,,,,' name='-'  posn='20'>
	))
3	((	VGF	<fs   voicetype='active'  name='VGF'  drel='spn:BLK'  stype='declarative'>
3.1	samaJo	VM	<fs af='samaJa,v,any,sg,2,,o,ao' posn='30'  name='समझो'>
	))
4	((	JJP	<fs   drel='pof:VGF2'  name='JJP'>
4.1	pakkI	JJ	<fs af='pakkA,adj,f,sg,,,,' name='पक्की'  posn='40'>
	))
5	((	VGF	<fs   name='VGF2'  voicetype='active'  stype='declarative'  drel='k2:VGF'>
5.1	ho	VM	<fs af='ho,v,any,any,any,,0,0' name='हो'  posn='50'>
5.2	gayI	VAUX	<fs af='jA,v,f,sg,any,,yA1,yA1' posn='60'  name='गयी'>
	))
6	((	BLK	<fs   drel='rsym:BLK'  name='BLK2'>
6.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='70'>
	))
</Sentence>			
<Sentence id='24'>			
1	((	NP	<fs   drel='spr:BLK'  name='NP'>
1.1	rajoxevI	NNP	<fs af='rajoxevI,n,f,sg,3,d,0,0' posn='10'  name='रजोदेवी'>
	))
2	((	BLK	<fs   name='BLK'>
2.1	-	SYM	<fs af='-,punc,,,,,,' name='-'  posn='20'>
	))
3	((	BLK	<fs   drel='vmod:VGF'  voicetype='active'  stype='declarative'  name='BLK2'>
3.1	calo	INJ	<fs af='calo,avy,,,,,,' posn='30'  name='चलो'>
	))
4	((	NP	<fs   drel='r6:NP3'  name='NP2'>
4.1	betavA	NN	<fs af='betavA,n,m,sg,3,o,0,0' name='बेटवा'  posn='40'>
4.2	kI	PSP	<fs af='kA,psp,f,sg,,d,,' name='की'  posn='50'>
	))
5	((	NP	<fs   drel='k1:VGF'  name='NP3'>
5.1	mehanawa	NN	<fs af='mehanawa,n,f,sg,3,d,0,0' posn='60'  name='मेहनत'>
	))
6	((	JJP	<fs   name='JJP'  drel='pof:VGF'>
6.1	saPala	JJ	<fs af='saPala,adj,any,any,,,,' name='सफल'  posn='70'>
	))
7	((	VGF	<fs   drel='spn:BLK'  stype='declarative'  voicetype='active'  name='VGF'>
7.1	ho	VM	<fs af='ho,v,any,any,any,,0,0' name='हो'  posn='80'>
7.2	gaI	VAUX	<fs af='jA,v,f,sg,any,,yA1,yA1' name='गई'  posn='90'>
	))
8	((	BLK	<fs   name='BLK3'  drel='rsym:BLK'>
8.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='100'>
	))
</Sentence>			
<Sentence id='25'>			
1	((	NP	<fs   drel='spr:BLK'  name='NP'>
1.1	rawana	NNP	<fs af='rawana,n,m,sg,3,d,0,0' name='रतन'  posn='10'>
	))
2	((	BLK	<fs   name='BLK'>
2.1	-	SYM	<fs af='-,punc,,,,,,' name='-'  posn='20'>
	))
3	((	BLK	<fs   name='BLK2'  drel='vmod:VGF'>
3.1	hAz	INJ	<fs af='hAz,avy,,,,,,' posn='30'  name='हाँ'>
	))
4	((	NP	<fs   name='NP2'  drel='nmod:NP3'>
4.1	CotI	JJ	<fs af='CotA,adj,f,sg,,o,,' name='छोटी'  posn='40'>
4.2	bahana	NN	<fs af='bahana,n,f,sg,3,o,0,0' name='बहन'  posn='50'>
	))
5	((	NP	<fs   drel='r6:NP4'  name='NP3'>
5.1	rajanI	NNP	<fs af='rajanI,n,f,sg,3,o,0,0' posn='60'  name='रजनी'>
5.2	ke	PSP	<fs af='kA,psp,m,sg,,o,,' name='के'  posn='70'>
	))
6	((	NP	<fs   name='NP4'  drel='r6:NP5'>
6.1	byAha	NN	<fs af='byAha,n,m,sg,3,o,0,0' posn='80'  name='ब्याह'>
6.2	ke	PSP	<fs af='kA,psp,m,sg,,o,,' posn='90'  name='के2'>
	))
7	((	NP	<fs   name='NP5'  drel='r6:NP6'>
7.1	Karce	NN	<fs af='KarcA,n,m,sg,3,o,0,0' posn='100'  name='खर्चे'>
7.2	kI	PSP	<fs af='kA,psp,f,sg,,o,,' posn='110'  name='की'>
	))
8	((	NP	<fs   drel='rh:VGNF'  name='NP6'>
8.1	cinwA	NN	<fs af='cinwA,n,f,sg,3,o,0,0' name='चिन्ता'  posn='120'>
8.2	se	PSP	<fs af='se,psp,,,,,,' posn='130'  name='से'>
	))
9	((	JJP	<fs   name='JJP'  drel='pof:VGNF'>
9.1	iwanA	QF	<fs af='iwanA,adj,m,sg,,,,' posn='140'  name='इतना'>
9.2	pareSAna	JJ	<fs af='pareSAna,adj,any,any,,,,' name='परेशान'  posn='150'>
	))
10	((	VGNF	<fs   drel='vmod:VGF'  name='VGNF'>
10.1	hokara	VM	<fs af='ho,v,any,any,any,,kara,kara' posn='160'  name='होकर'>
	))
11	((	NP	<fs   name='NP7'  drel='k1:VGF'>
11.1	SrIXara	NNP	<fs af='SrIXara,n,m,sg,3,d,0,0' name='श्रीधर'  posn='170'>
	))
12	((	NP	<fs   drel='k7p:VGF'  name='NP8'>
12.1	nahara	NN	<fs af='nahara,n,f,sg,3,o,0,0' posn='180'  name='नहर'>
12.2	para	PSP	<fs af='para,psp,,,,,,' posn='190'  name='पर'>
	))
13	((	NP	<fs   drel='k2:VGF'  name='NP9'>
13.1	mAtI	NN	<fs af='mAtI,n,f,sg,3,d,0,0' name='माटी'  posn='200'>
	))
14	((	VGF	<fs   drel='ccof:CCP'  voicetype='active'  stype='declarative'  name='VGF'>
14.1	PeMka	VM	<fs af='PeMka,v,any,any,any,,0,0' posn='210'  name='फेंक'>
14.2	rahA	VAUX	<fs af='raha,v,m,sg,any,,yA,yA' posn='220'  name='रहा'>
14.3	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' name='है'  posn='230'>
	))
15	((	CCP	<fs   name='CCP'  drel='spn:BLK'>
15.1	jabaki	CC	<fs af='jabaki,avy,,,,,,' posn='240'  name='जबकि'>
	))
16	((	NP	<fs   name='NP10'  drel='r6:NP12'>
16.1	usakA	PRP	<fs af='vaha,pn,m,sg,3,o,kA,kA' name='उसका'  posn='250'>
	))
17	((	NP	<fs   drel='k1:VGF2'  name='NP11'>
17.1	imwahAna	NN	<fs af='imwahAna,n,m,sg,3,d,0,0' posn='260'  name='इम्तहान'>
	))
18	((	NP	<fs   name='NP12'  drel='k7:VGF2'>
18.1	sira	NN	<fs af='sira,n,m,sg,3,o,0,0' posn='270'  name='सिर'>
18.2	para	PSP	<fs af='para,psp,,,,,,' posn='280'  name='पर2'>
	))
19	((	VGF	<fs   voicetype='active'  drel='ccof:CCP'  name='VGF2'  stype='declarative'>
19.1	hE	VM	<fs af='hE,v,any,sg,3,,hE,hE' posn='290'  name='है2'>
	))
20	((	BLK	<fs   name='BLK3'  drel='rsym:BLK'>
20.1	.	SYM	<fs af='।,punc,,,,,,' posn='300'  name='।'>
	))
</Sentence>			
<Sentence id='26'>			
1	((	NP	<fs   drel='ccof:CCP'  name='NP'>
1.1	BAI	NN	<fs af='BAI,n,m,sg,3,d,0,0' posn='10'  name='भाई'>
	))
2	((	CCP	<fs   drel='nmod:NP3'  name='CCP'>
2.1	Ora	CC	<fs af='Ora,avy,,,,,,' posn='20'  name='और'>
	))
3	((	NP	<fs   drel='ccof:CCP'  name='NP2'>
3.1	bApa	NN	<fs af='bApa,n,m,sg,3,d,0,0' posn='30'  name='बाप'>
	))
4	((	NP	<fs   drel='r6:NP4'  name='NP3'>
4.1	xonoM	NN	<fs af='xo,n,any,pl,3,o,0,0' name='दोनों'  posn='40'>
4.2	kA	PSP	<fs af='kA,psp,m,sg,,d,,' posn='50'  name='का'>
	))
5	((	NP	<fs   name='NP4'  drel='k2:VGF'>
5.1	ParjZa	NN	<fs af='Parja,n,m,sg,3,d,0,0' name='फर्ज़'  posn='60'>
	))
6	((	VGF	<fs   stype='declarative'  name='VGF'  voicetype='active'>
6.1	niBA	VM	<fs af='niBA,v,any,any,any,,0,0' posn='70'  name='निभा'>
6.2	rahA	VAUX	<fs af='raha,v,m,sg,any,,yA,yA' name='रहा'  posn='80'>
6.3	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' posn='90'  name='है'>
	))
7	((	BLK	<fs   name='BLK'  drel='rsym:VGF'>
7.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='100'>
	))
</Sentence>			
<Sentence id='27'>			
1	((	NP	<fs   drel='k1:VGF'  name='NP'>
1.1	Kewihara	NNC	<fs af='Kewihara,n,m,sg,3,d,0,0' posn='10'  name='खेतिहर'>
1.2	majaxUra	NN	<fs af='majaxUra,n,m,sg,3,d,0,0' posn='20'  name='मजदूर'>
	))
2	((	NP	<fs   name='NP2'  drel='r6:NP3'>
2.1	bApa	NN	<fs af='bApa,n,m,sg,3,o,0,0' posn='30'  name='बाप'>
2.2	kI	PSP	<fs af='kA,psp,f,sg,,o,,' name='की'  posn='40'>
	))
3	((	NP	<fs   drel='k2:VGF'  name='NP3'>
3.1	majabUrI	NN	<fs af='majabUrI,n,f,sg,3,o,0,0' posn='50'  name='मजबूरी'>
3.2	ko	PSP	<fs af='ko,psp,,,,,,' posn='60'  name='को'>
	))
4	((	VGF	<fs   voicetype='active'  stype='declarative'  name='VGF'>
4.1	samaJawA	VM	<fs af='samaJa,v,m,sg,any,,wA,wA' posn='70'  name='समझता'>
4.2	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' posn='80'  name='है'>
	))
5	((	BLK	<fs   drel='rsym:VGF'  name='BLK'>
5.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='90'>
	))
</Sentence>			
<Sentence id='28'>			
1	((	NP	<fs   drel='r6:NP2'  name='NP'>
1.1	SrIXara	NNP	<fs af='SrIXara,n,m,sg,3,o,0,0' posn='10'  name='श्रीधर'>
1.2	ke	PSP	<fs af='kA,psp,m,sg,,o,,' posn='20'  name='के'>
	))
2	((	NP	<fs   name='NP2'  drel='r6:NP3'>
2.1	pasIne	NN	<fs af='pasInA,n,m,sg,3,o,0,0' posn='30'  name='पसीने'>
2.2	kI	PSP	<fs af='kA,psp,f,sg,,o,,' posn='40'  name='की'>
	))
3	((	NP	<fs   name='NP3'  drel='r6:NP4'>
3.1	kamAI	NN	<fs af='kamAI,n,f,sg,3,o,0,0' name='कमाई'  posn='50'>
3.2	ke	PSP	<fs af='kA,psp,m,sg,,o,,' name='के2'  posn='60'>
	))
4	((	NP	<fs   name='NP4'  drel='k3:VGF'>
4.1	rUpaye	NN	<fs af='rUpayA,n,m,sg,3,o,0,0' name='रूपये'  posn='70'>
4.2	se	PSP	<fs af='se,psp,,,,,,' name='से'  posn='80'>
	))
5	((	NP	<fs   drel='r6:NP6'  name='NP5'>
5.1	ladZakA	NNC	<fs af='ladakA,n,m,sg,3,d,0,0' posn='90'  name='लड़का'>
5.2	CekAI	NN	<fs af='CekAI,n,f,sg,3,o,0,0' name='छेकाई'  posn='100'>
5.3	kI	PSP	<fs af='kA,psp,f,sg,,d,,' posn='110'  name='की2'>
	))
6	((	NP	<fs   drel='k2:VGF'  name='NP6'>
6.1	rasma	NN	<fs af='rasma,n,f,sg,3,d,0,0' name='रस्म'  posn='120'>
	))
7	((	JJP	<fs   drel='pof:VGF'  name='JJP'>
7.1	pUrI	JJ	<fs af='pUrA,adj,f,sg,,,,' name='पूरी'  posn='130'>
	))
8	((	VGF	<fs   stype='declarative'  name='VGF'  voicetype='active'>
8.1	kara	VM	<fs af='kara,v,any,any,any,,0,0' name='कर'  posn='140'>
8.2	AyA	VAUX	<fs af='A,v,m,sg,1,,yA,yA' posn='150'  name='आया'>
8.3	hUz	VAUX	<fs af='hE,v,any,sg,1,,hE,hE' posn='160'  name='हूँ'>
	))
9	((	BLK	<fs   drel='rsym:VGF'  name='BLK'>
9.1	.	SYM	<fs af='।,punc,,,,,,' posn='170'  name='।'>
	))
</Sentence>			
<Sentence id='29'>			
1	((	NP	<fs   drel='r6:NP2'  name='NP'>
1.1	mAz	NNC	<fs af='mAz,n,f,sg,3,d,0,0' posn='10'  name='माँ'>
1.2	bApa	NN	<fs af='bApa,n,m,sg,3,o,0,0' posn='20'  name='बाप'>
1.3	kI	PSP	<fs af='kA,psp,f,pl,,d,,' name='की'  posn='30'>
	))
2	((	NP	<fs   drel='k1:VGF'  name='NP2'>
2.1	bAweM	NN	<fs af='bAwa,n,f,pl,3,d,0,0' posn='40'  name='बातें'>
	))
3	((	NP	<fs   name='NP3'  drel='r6:NP4'>
3.1	rajanI	NNP	<fs af='rajanI,n,f,sg,3,o,0,0' posn='50'  name='रजनी'>
3.2	ke	PSP	<fs af='kA,psp,m,pl,,o,,' posn='60'  name='के'>
	))
4	((	NP	<fs   name='NP4'  drel='k2:VGF'>
4.1	kAnoM	NN	<fs af='kAna,n,m,pl,3,o,0,0' name='कानों'  posn='70'>
4.2	ko	PSP	<fs af='ko,psp,,,,,,' posn='80'  name='को'>
	))
5	((	VGF	<fs   voicetype='active'  name='VGF'  stype='declarative'>
5.1	CU	VM	<fs af='CU,v,any,any,any,,0,0' name='छू'  posn='90'>
5.2	gayIM	VAUX	<fs af='jA,v,f,pl,any,,yA1,yA1' name='गयीं'  posn='100'>
	))
6	((	BLK	<fs   drel='rsym:VGF'  name='BLK'>
6.1	.	SYM	<fs af='।,punc,,,,,,' posn='110'  name='।'>
	))
</Sentence>			
<Sentence id='30'>			
1	((	NP	<fs   drel='r6:NP2'  name='NP'>
1.1	usakI	PRP	<fs af='vaha,pn,f,sg,3,o,kA,kA' posn='10'  name='उसकी'>
	))
2	((	NP	<fs   name='NP2'  drel='k5:VGF'>
2.1	AKoM	NN	<fs af='AzKa,n,f,pl,3,o,0,0' name='आखों'  posn='20'>
2.2	se	PSP	<fs af='se,psp,,,,,,' name='से'  posn='30'>
	))
3	((	NP	<fs   name='NP3'  drel='k1:VGF'>
3.1	AzsU	NN	<fs af='AzsU,n,m,pl,3,d,0,0' posn='40'  name='आँसू'>
	))
4	((	VGF	<fs   voicetype='active'  stype='declarative'  name='VGF'>
4.1	Calaka	VM	<fs af='Calaka,v,any,any,any,,0,0' name='छलक'  posn='50'>
4.2	padZe	VAUX	<fs af='pada,v,m,pl,any,,yA,yA' posn='60'  name='पड़े'>
	))
5	((	BLK	<fs   name='BLK'  drel='rsym:VGF'>
5.1	.	SYM	<fs af='।,punc,,,,,,' posn='100'  name='।'>
	))
</Sentence>			
<Sentence id='31'>			
1	((	NP	<fs   name='NP'  drel='k1:VGF'>
1.1	becArI	NN	<fs af='becArI,n,f,sg,3,d,0,0' name='बेचारी'  posn='70'>
	))
2	((	JJP	<fs   name='JJP'  drel='k1s:VGF'>
2.1	alpavayaska	JJ	<fs af='alpavayaska,adj,any,any,,,,' name='अल्पवयस्क'  posn='80'>
2.2	jo	RP	<fs af='jo,avy,,,,,,' name='जो'  posn='90'>
	))
3	((	VGF	<fs   name='VGF'  voicetype='active'  stype='declarative'>
3.1	WI	VM	<fs af='WA,v,f,sg,any,,WA,WA' name='थी'  posn='100'>
	))
4	((	BLK	<fs   name='BLK'  drel='rsym:VGF'>
4.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='110'>
	))
</Sentence>			
<Sentence id='32'>			
1	((	NP	<fs   drel='k4a:VGF'  name='NP'>
1.1	rajoxevI	NNP	<fs af='rajoxevI,n,f,sg,3,o,0,0' posn='10'  name='रजोदेवी'>
1.2	ko	PSP	<fs af='ko,psp,,,,,,' name='को'  posn='20'>
	))
2	((	NP	<fs   name='NP2'  drel='r6:NP3'>
2.1	bitiyA	NN	<fs af='bitiyA,n,f,sg,3,o,0,0' posn='30'  name='बिटिया'>
2.2	kI	PSP	<fs af='kA,psp,f,sg,,o,,' name='की'  posn='40'>
	))
3	((	NP	<fs   name='NP3'  drel='r6-k2:NP4'>
3.1	upasWiwi	NN	<fs af='upasWiwi,n,f,sg,3,o,0,0' posn='50'  name='उपस्थिति'>
3.2	kA	PSP	<fs af='kA,psp,m,sg,,d,,' posn='60'  name='का'>
	))
4	((	NP	<fs   name='NP4'  drel='pof:VGF'>
4.1	ehasAsa	NN	<fs af='ehasAsa,n,m,sg,3,d,0,0' posn='70'  name='एहसास'>
	))
5	((	VGF	<fs   stype='declarative'  voicetype='active'  name='VGF'>
5.1	ho	VM	<fs af='ho,v,any,any,any,,0,0' name='हो'  posn='80'>
5.2	gayA	VAUX	<fs af='jA,v,m,sg,any,,yA1,yA1' posn='90'  name='गया'>
	))
6	((	BLK	<fs   name='BLK'  drel='rsym:VGF'>
6.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='100'>
	))
</Sentence>			
<Sentence id='33'>			
1	((	NP	<fs   drel='k1:VGF'  name='NP'>
1.1	vaha	PRP	<fs af='vaha,pn,any,sg,3,d,0,0' name='वह'  posn='10'>
	))
2	((	NP	<fs   drel='k4:VGF'  name='NP2'>
2.1	rajanI	NNP	<fs af='rajanI,n,f,sg,3,o,0,0' name='रजनी'  posn='20'>
2.2	ko	PSP	<fs af='ko,psp,,,,,,' name='को'  posn='30'>
	))
3	((	NP	<fs   drel='pof:VGF'  name='NP3'>
3.1	AvAja	NN	<fs af='AvAja,n,f,sg,3,d,0,0' name='आवाज'  posn='40'>
	))
4	((	VGF	<fs   voicetype='active'  stype='declarative'  name='VGF'>
4.1	xI	VM	<fs af='xe,v,f,sg,any,,yA,yA' name='दी'  posn='50'>
	))
5	((	BLK	<fs   name='BLK'  drel='rsym:VGF'>
5.1	.	SYM	<fs af='।,punc,,,,,,' posn='60'  name='।'>
	))
</Sentence>			
<Sentence id='34'>			
1	((	NP	<fs   drel='k1:VGF'  name='NP'>
1.1	vaha	PRP	<fs af='vaha,pn,any,sg,3,d,0,0' posn='10'  name='वह'>
	))
2	((	NP	<fs   name='NP2'  drel='k1u:VGF'>
2.1	CuImuI	NN	<fs af='CuImuI,n,f,sg,3,o,0,0' name='छुईमुई'  posn='20'>
2.2	kI	PSP	<fs af='kA,psp,f,,,o,,' posn='30'  name='की'>
2.3	waraha	PSP	<fs af='waraha,n,f,,,o,,' name='तरह'  posn='40'>
	))
3	((	JJP	<fs   drel='pof:VGF'  name='JJP'>
3.1	KadZI	JJ	<fs af='KadZA,adj,f,sg,,,,' posn='50'  name='खड़ी'>
	))
4	((	VGF	<fs   voicetype='active'  stype='declarative'  name='VGF'>
4.1	ho	VM	<fs af='ho,v,any,any,any,,0,0' posn='60'  name='हो'>
4.2	gayI	VAUX	<fs af='jA,v,f,sg,any,,yA1,yA1' name='गयी'  posn='70'>
	))
5	((	BLK	<fs   drel='rsym:VGF'  name='BLK'>
5.1	.	SYM	<fs af='।,punc,,,,,,' posn='80'  name='।'>
	))
</Sentence>			
<Sentence id='35'>			
1	((	NP	<fs   drel='spr:BLK'  name='NP'>
1.1	rajoxevI	NNP	<fs af='rajoxevI,n,f,sg,3,d,0,0' posn='10'  name='रजोदेवी'>
	))
2	((	BLK	<fs   name='BLK'>
2.1	-	SYM	<fs af='-,punc,,,,,,' posn='20'  name='-'>
	))
3	((	NP	<fs   drel='rad:VGF'  name='NP2'>
3.1	betI	NN	<fs af='betI,n,f,sg,3,d,0,0' posn='30'  name='बेटी'>
	))
4	((	NP	<fs   drel='r6:NP4'  name='NP3'>
4.1	apane	PRP	<fs af='apanA,pn,m,any,any,o,0,0' name='अपने'  posn='40'>
	))
5	((	NP	<fs   drel='rt:VGF'  name='NP4'>
5.1	bAbUjI	NN	<fs af='bAbU,n,m,sg,3,o,0,जी' name='बाबूजी'  posn='50'>
5.2	ke	PSP	<fs af='ke,psp,,,,,,' posn='60'  name='के'>
5.3	liye	PSP	<fs af='liye,psp,,,,,,' name='लिये'  posn='70'>
	))
6	((	NP	<fs   drel='k5:VGF'  name='NP5'>
6.1	gagarI	NN	<fs af='gagarI,n,f,sg,3,o,0,0' name='गगरी'  posn='80'>
